"S12 Log Mag"
"Frequency (Hz)","dB",
3736250000, -5.356536e+001,
3738125000, -5.937470e+001,
3740000000, -6.065441e+001,
3741875000, -5.348159e+001,
3743750000, -5.909385e+001,
3745625000, -6.194617e+001,
3747500000, -7.409403e+001,
3749375000, -5.819591e+001,
3751250000, -5.444387e+001,
3753125000, -5.493769e+001,
3755000000, -5.705939e+001,
3756875000, -5.244901e+001,
3758750000, -5.091197e+001,
3760625000, -5.195387e+001,
3762500000, -5.369009e+001,
3764375000, -5.444361e+001,
3766250000, -6.063470e+001,
3768125000, -5.850471e+001,
3770000000, -5.917278e+001,
3771875000, -5.352781e+001,
3773750000, -5.172702e+001,
3775625000, -5.532026e+001,
3777500000, -5.964928e+001,
3779375000, -5.349606e+001,
3781250000, -5.148515e+001,
3783125000, -5.829552e+001,
3785000000, -6.689624e+001,
3786875000, -5.741193e+001,
3788750000, -5.284784e+001,
3790625000, -5.209607e+001,
3792500000, -5.338552e+001,
3794375000, -5.216059e+001,
3796250000, -5.036426e+001,
3798125000, -5.114584e+001,
3800000000, -5.139728e+001,
3801875000, -5.319868e+001,
3803750000, -5.529041e+001,
3805625000, -5.596579e+001,
3807500000, -5.152375e+001,
3809375000, -5.438739e+001,
3811250000, -5.196305e+001,
3813125000, -4.923657e+001,
3815000000, -5.067451e+001,
3816875000, -5.166833e+001,
3818750000, -4.891023e+001,
3820625000, -4.793010e+001,
3822500000, -5.010578e+001,
3824375000, -5.322736e+001,
3826250000, -5.242250e+001,
3828125000, -4.748855e+001,
3830000000, -4.660316e+001,
3831875000, -4.799915e+001,
3833750000, -4.995204e+001,
3835625000, -4.911235e+001,
3837500000, -4.941103e+001,
3839375000, -5.640010e+001,
3841250000, -7.068727e+001,
3843125000, -7.059061e+001,
3845000000, -6.555102e+001,
3846875000, -5.198127e+001,
3848750000, -4.982848e+001,
3850625000, -5.056439e+001,
3852500000, -4.693692e+001,
3854375000, -4.561081e+001,
3856250000, -4.721665e+001,
3858125000, -4.739119e+001,
3860000000, -4.592619e+001,
3861875000, -4.534873e+001,
3863750000, -4.622223e+001,
3865625000, -4.880951e+001,
3867500000, -5.332627e+001,
3869375000, -4.895123e+001,
3871250000, -4.703090e+001,
3873125000, -4.775991e+001,
3875000000, -5.036200e+001,
3876875000, -5.303450e+001,
3878750000, -5.272082e+001,
3880625000, -5.433983e+001,
3882500000, -5.858949e+001,
3884375000, -5.835009e+001,
3886250000, -5.848824e+001,
3888125000, -7.297140e+001,
3890000000, -5.546308e+001,
3891875000, -4.801060e+001,
3893750000, -4.505427e+001,
3895625000, -4.308834e+001,
3897500000, -4.261050e+001,
3899375000, -4.387945e+001,
3901250000, -4.459385e+001,
3903125000, -4.474363e+001,
3905000000, -4.403553e+001,
3906875000, -4.566516e+001,
3908750000, -4.871757e+001,
3910625000, -4.977450e+001,
3912500000, -5.044434e+001,
3914375000, -4.910973e+001,
3916250000, -4.782033e+001,
3918125000, -4.795446e+001,
3920000000, -4.879496e+001,
3921875000, -4.870989e+001,
3923750000, -4.833727e+001,
3925625000, -4.929329e+001,
3927500000, -5.336422e+001,
3929375000, -5.562234e+001,
3931250000, -5.509951e+001,
3933125000, -5.477455e+001,
3935000000, -5.083731e+001,
3936875000, -4.770876e+001,
3938750000, -4.330354e+001,
3940625000, -4.128699e+001,
3942500000, -4.053210e+001,
3944375000, -4.077637e+001,
3946250000, -4.168794e+001,
3948125000, -4.146215e+001,
3950000000, -4.088899e+001,
3951875000, -4.102536e+001,
3953750000, -4.203211e+001,
3955625000, -4.374163e+001,
3957500000, -4.379456e+001,
3959375000, -4.232525e+001,
3961250000, -4.124883e+001,
3963125000, -4.141455e+001,
3965000000, -4.137401e+001,
3966875000, -4.258738e+001,
3968750000, -4.547573e+001,
3970625000, -4.617160e+001,
3972500000, -4.508862e+001,
3974375000, -4.603704e+001,
3976250000, -4.694120e+001,
3978125000, -4.869743e+001,
3980000000, -5.523969e+001,
3981875000, -5.298463e+001,
3983750000, -5.225554e+001,
3985625000, -5.597798e+001,
3987500000, -5.863972e+001,
3989375000, -4.497838e+001,
3991250000, -3.832473e+001,
3993125000, -3.622055e+001,
3995000000, -3.523171e+001,
3996875000, -3.527414e+001,
3998750000, -3.604929e+001,
4000625000, -3.715575e+001,
4002500000, -3.813346e+001,
4004375000, -3.807613e+001,
4006250000, -3.827415e+001,
4008125000, -3.945647e+001,
4010000000, -3.947751e+001,
4011875000, -3.896383e+001,
4013750000, -3.787420e+001,
4015625000, -3.720258e+001,
4017500000, -3.844393e+001,
4019375000, -4.063611e+001,
4021250000, -4.300797e+001,
4023125000, -4.369653e+001,
4025000000, -4.226915e+001,
4026875000, -4.171114e+001,
4028750000, -4.278486e+001,
4030625000, -4.383855e+001,
4032500000, -4.151670e+001,
4034375000, -4.157976e+001,
4036250000, -4.329082e+001,
4038125000, -4.009183e+001,
4040000000, -3.742904e+001,
4041875000, -3.746157e+001,
4043750000, -3.594760e+001,
4045625000, -3.376143e+001,
4047500000, -3.193731e+001,
4049375000, -3.129117e+001,
4051250000, -3.140133e+001,
4053125000, -3.135673e+001,
4055000000, -3.141704e+001,
4056875000, -3.143222e+001,
4058750000, -3.156085e+001,
4060625000, -3.329195e+001,
4062500000, -3.644955e+001,
4064375000, -3.488837e+001,
4066250000, -3.285532e+001,
4068125000, -3.148202e+001,
4070000000, -3.091530e+001,
4071875000, -3.059280e+001,
4073750000, -3.042172e+001,
4075625000, -3.091628e+001,
4077500000, -3.237789e+001,
4079375000, -3.372436e+001,
4081250000, -3.398139e+001,
4083125000, -3.310761e+001,
4085000000, -3.311678e+001,
4086875000, -3.298351e+001,
4088750000, -3.371983e+001,
4090625000, -3.502007e+001,
4092500000, -3.500020e+001,
4094375000, -3.492517e+001,
4096250000, -3.519139e+001,
4098125000, -3.441443e+001,
4100000000, -3.418431e+001,
4101875000, -3.521235e+001,
4103750000, -3.844961e+001,
4105625000, -3.466700e+001,
4107500000, -3.246109e+001,
4109375000, -3.292174e+001,
4111250000, -3.414581e+001,
4113125000, -3.471670e+001,
4115000000, -3.407534e+001,
4116875000, -3.329279e+001,
4118750000, -2.836998e+001,
4120625000, -2.542261e+001,
4122500000, -2.529287e+001,
4124375000, -2.677952e+001,
4126250000, -2.655803e+001,
4128125000, -2.586897e+001,
4130000000, -2.661720e+001,
4131875000, -2.695007e+001,
4133750000, -2.350522e+001,
4135625000, -2.165051e+001,
4137500000, -1.908225e+001,
4139375000, -1.906557e+001,
4141250000, -1.845945e+001,
4143125000, -1.795286e+001,
4145000000, -1.798800e+001,
4146875000, -1.790692e+001,
4148750000, -1.877455e+001,
4150625000, -1.852649e+001,
4152500000, -1.775831e+001,
4154375000, -1.800158e+001,
4156250000, -1.686355e+001,
4158125000, -1.554244e+001,
4160000000, -1.530317e+001,
4161875000, -1.453554e+001,
4163750000, -1.336271e+001,
4165625000, -1.344563e+001,
4167500000, -1.376788e+001,
4169375000, -1.472757e+001,
4171250000, -1.574722e+001,
4173125000, -1.508018e+001,
4175000000, -1.505937e+001,
4176875000, -1.437924e+001,
4178750000, -1.225889e+001,
4180625000, -1.203581e+001,
4182500000, -1.163115e+001,
4184375000, -1.125347e+001,
4186250000, -1.198370e+001,
4188125000, -1.263912e+001,
4190000000, -1.397776e+001,
4191875000, -1.441495e+001,
4193750000, -1.377804e+001,
4195625000, -1.359696e+001,
4197500000, -1.262429e+001,
4199375000, -1.153842e+001,
4201250000, -1.163021e+001,
4203125000, -1.133608e+001,
4205000000, -1.162820e+001,
4206875000, -1.261047e+001,
4208750000, -1.332831e+001,
4210625000, -1.392395e+001,
4212500000, -1.347235e+001,
4214375000, -1.265781e+001,
4216250000, -1.240863e+001,
4218125000, -1.136434e+001,
4220000000, -1.149674e+001,
4221875000, -1.172113e+001,
4223750000, -1.207294e+001,
4225625000, -1.277674e+001,
4227500000, -1.328654e+001,
4229375000, -1.322788e+001,
4231250000, -1.304429e+001,
4233125000, -1.230141e+001,
4235000000, -1.217746e+001,
4236875000, -1.168329e+001,
4238750000, -1.183782e+001,
4240625000, -1.250631e+001,
4242500000, -1.276710e+001,
4244375000, -1.297634e+001,
4246250000, -1.331183e+001,
4248125000, -1.297341e+001,
4250000000, -1.274571e+001,
4251875000, -1.211954e+001,
4253750000, -1.231094e+001,
4255625000, -1.205463e+001,
4257500000, -1.256450e+001,
4259375000, -1.376065e+001,
4261250000, -1.382187e+001,
4263125000, -1.403799e+001,
4265000000, -1.356163e+001,
4266875000, -1.338670e+001,
4268750000, -1.298905e+001,
4270625000, -1.284657e+001,
4272500000, -1.336002e+001,
4274375000, -1.327784e+001,
4276250000, -1.472339e+001,
4278125000, -1.507459e+001,
4280000000, -1.496747e+001,
4281875000, -1.464132e+001,
4283750000, -1.401315e+001,
4285625000, -1.392935e+001,
4287500000, -1.400060e+001,
4289375000, -1.504877e+001,
4291250000, -1.482728e+001,
4293125000, -1.597825e+001,
4295000000, -1.636771e+001,
4296875000, -1.559252e+001,
4298750000, -1.481204e+001,
4300625000, -1.434858e+001,
4302500000, -1.430738e+001,
4304375000, -1.469347e+001,
4306250000, -1.592796e+001,
4308125000, -1.610349e+001,
4310000000, -1.728260e+001,
4311875000, -1.675004e+001,
4313750000, -1.579592e+001,
4315625000, -1.480211e+001,
4317500000, -1.482974e+001,
4319375000, -1.494294e+001,
4321250000, -1.598068e+001,
4323125000, -1.682112e+001,
4325000000, -1.662543e+001,
4326875000, -1.662613e+001,
4328750000, -1.552049e+001,
4330625000, -1.501267e+001,
4332500000, -1.490472e+001,
4334375000, -1.523517e+001,
4336250000, -1.590368e+001,
4338125000, -1.737597e+001,
4340000000, -1.741816e+001,
4341875000, -1.769291e+001,
4343750000, -1.717180e+001,
4345625000, -1.688958e+001,
4347500000, -1.641765e+001,
4349375000, -1.651470e+001,
4351250000, -1.642484e+001,
4353125000, -1.690607e+001,
4355000000, -1.643511e+001,
4356875000, -1.629644e+001,
4358750000, -1.556280e+001,
4360625000, -1.510468e+001,
4362500000, -1.455397e+001,
4364375000, -1.474091e+001,
4366250000, -1.458746e+001,
4368125000, -1.469731e+001,
4370000000, -1.458810e+001,
4371875000, -1.464827e+001,
4373750000, -1.504629e+001,
4375625000, -1.532995e+001,
4377500000, -1.587181e+001,
4379375000, -1.545007e+001,
4381250000, -1.637885e+001,
4383125000, -1.726064e+001,
4385000000, -1.765858e+001,
4386875000, -1.851212e+001,
4388750000, -1.838396e+001,
4390625000, -1.863306e+001,
4392500000, -1.887304e+001,
4394375000, -1.889143e+001,
4396250000, -1.961444e+001,
4398125000, -2.100272e+001,
4400000000, -2.029269e+001,
4401875000, -2.039202e+001,
4403750000, -1.889431e+001,
4405625000, -1.770275e+001,
4407500000, -1.755567e+001,
4409375000, -1.764745e+001,
4411250000, -1.865258e+001,
4413125000, -1.851421e+001,
4415000000, -1.833261e+001,
4416875000, -1.753230e+001,
4418750000, -1.767308e+001,
4420625000, -1.841915e+001,
4422500000, -1.884932e+001,
4424375000, -1.976712e+001,
4426250000, -1.972989e+001,
4428125000, -1.959223e+001,
4430000000, -1.999526e+001,
4431875000, -2.042493e+001,
4433750000, -2.106447e+001,
4435625000, -2.189026e+001,
4437500000, -2.187237e+001,
4439375000, -2.144800e+001,
4441250000, -2.101691e+001,
4443125000, -2.065499e+001,
4445000000, -2.089070e+001,
4446875000, -2.075845e+001,
4448750000, -2.080733e+001,
4450625000, -2.071217e+001,
4452500000, -2.042945e+001,
4454375000, -2.043508e+001,
4456250000, -2.062076e+001,
4458125000, -2.052682e+001,
4460000000, -2.071636e+001,
4461875000, -2.115911e+001,
4463750000, -2.112945e+001,
4465625000, -2.121709e+001,
4467500000, -2.118361e+001,
4469375000, -2.141820e+001,
4471250000, -2.164865e+001,
4473125000, -2.204442e+001,
4475000000, -2.166379e+001,
4476875000, -2.132554e+001,
4478750000, -2.139346e+001,
4480625000, -2.164170e+001,
4482500000, -2.166712e+001,
4484375000, -2.136591e+001,
4486250000, -2.098191e+001,
4488125000, -2.089945e+001,
4490000000, -2.120031e+001,
4491875000, -2.145809e+001,
4493750000, -2.143194e+001,
4495625000, -2.118788e+001,
4497500000, -2.087734e+001,
4499375000, -2.040428e+001,
4501250000, -2.133345e+001,
4503125000, -2.145944e+001,
4505000000, -2.142044e+001,
4506875000, -2.119984e+001,
4508750000, -2.113221e+001,
4510625000, -2.128015e+001,
4512500000, -2.123617e+001,
4514375000, -2.109405e+001,
4516250000, -2.100528e+001,
4518125000, -2.103170e+001,
4520000000, -2.117545e+001,
4521875000, -2.139379e+001,
4523750000, -2.135042e+001,
4525625000, -2.113563e+001,
4527500000, -2.101376e+001,
4529375000, -2.106454e+001,
4531250000, -2.123715e+001,
4533125000, -2.116586e+001,
4535000000, -2.108741e+001,
4536875000, -2.117100e+001,
4538750000, -2.136550e+001,
4540625000, -2.155430e+001,
4542500000, -2.164326e+001,
4544375000, -2.161023e+001,
4546250000, -2.161137e+001,
4548125000, -2.160662e+001,
4550000000, -2.174376e+001,
4551875000, -2.187333e+001,
4553750000, -2.178966e+001,
4555625000, -2.181303e+001,
4557500000, -2.196935e+001,
4559375000, -2.222479e+001,
4561250000, -2.244416e+001,
4563125000, -2.255144e+001,
4565000000, -2.274264e+001,
4566875000, -2.301840e+001,
4568750000, -2.338983e+001,
4570625000, -2.367500e+001,
4572500000, -2.376771e+001,
4574375000, -2.393531e+001,
4576250000, -2.430540e+001,
4578125000, -2.469160e+001,
4580000000, -2.479888e+001,
4581875000, -2.483198e+001,
4583750000, -2.508700e+001,
4585625000, -2.554365e+001,
4587500000, -2.574717e+001,
4589375000, -2.569612e+001,
4591250000, -2.580552e+001,
4593125000, -2.616215e+001,
4595000000, -2.647691e+001,
4596875000, -2.644940e+001,
4598750000, -2.645346e+001,
4600625000, -2.674649e+001,
4602500000, -2.713498e+001,
4604375000, -2.716995e+001,
4606250000, -2.710965e+001,
4608125000, -2.734575e+001,
4610000000, -2.779206e+001,
4611875000, -2.792442e+001,
4613750000, -2.784756e+001,
4615625000, -2.808827e+001,
4617500000, -2.863570e+001,
4619375000, -2.883084e+001,
4621250000, -2.876036e+001,
4623125000, -2.907464e+001,
4625000000, -2.970870e+001,
4626875000, -2.985959e+001,
4628750000, -2.972670e+001,
4630625000, -3.010135e+001,
4632500000, -3.078272e+001,
4634375000, -3.082286e+001,
4636250000, -3.078563e+001,
4638125000, -3.155413e+001,
4640000000, -3.245602e+001,
4641875000, -3.261535e+001,
4643750000, -3.307530e+001,
4645625000, -3.451859e+001,
4647500000, -3.550966e+001,
4649375000, -3.552792e+001,
4651250000, -3.644025e+001,
4653125000, -3.800536e+001,
4655000000, -3.795604e+001,
4656875000, -3.787208e+001,
4658750000, -3.942169e+001,
4660625000, -4.052825e+001,
4662500000, -3.999440e+001,
4664375000, -4.103291e+001,
4666250000, -4.361302e+001,
4668125000, -4.302565e+001,
4670000000, -4.273000e+001,
4671875000, -4.515251e+001,
4673750000, -4.532088e+001,
4675625000, -4.402504e+001,
4677500000, -4.616187e+001,
4679375000, -4.871502e+001,
4681250000, -4.635933e+001,
4683125000, -4.765552e+001,
4685000000, -5.069136e+001,
4686875000, -4.739038e+001,
4688750000, -4.804900e+001,
4690625000, -5.305082e+001,
4692500000, -4.947850e+001,
4694375000, -4.956258e+001,
4696250000, -5.439738e+001,
4698125000, -4.975021e+001,
4700000000, -5.071609e+001,
4701875000, -5.663548e+001,
4703750000, -4.973339e+001,
4705625000, -5.269524e+001,
4707500000, -5.543294e+001,
4709375000, -5.137326e+001,
4711250000, -6.091742e+001,
4713125000, -5.321190e+001,
4715000000, -5.803802e+001,
4716875000, -5.577795e+001,
4718750000, -5.474059e+001,
4720625000, -5.939357e+001,
4722500000, -5.240596e+001,
4724375000, -6.245377e+001,
4726250000, -5.174541e+001,
4728125000, -5.523181e+001,
4730000000, -5.405911e+001,
4731875000, -5.118381e+001,
4733750000, -6.039415e+001,
4735625000, -5.022196e+001,
4737500000, -5.613822e+001,
4739375000, -5.141246e+001,
4741250000, -5.110664e+001,
4743125000, -5.327509e+001,
4745000000, -4.922086e+001,
4746875000, -5.546397e+001,
4748750000, -4.874319e+001,
4750625000, -5.720950e+001,
4752500000, -4.952036e+001,
4754375000, -5.987426e+001,
4756250000, -5.093233e+001,
4758125000, -6.243751e+001,
4760000000, -5.211021e+001,
4761875000, -6.290431e+001,
4763750000, -5.337867e+001,
4765625000, -6.420184e+001,
4767500000, -5.403458e+001,
4769375000, -6.781800e+001,
4771250000, -5.520699e+001,
4773125000, -6.869851e+001,
4775000000, -5.643571e+001,
4776875000, -6.696420e+001,
4778750000, -5.615766e+001,
4780625000, -6.671604e+001,
4782500000, -5.718848e+001,
4784375000, -6.047302e+001,
4786250000, -5.969533e+001,
4788125000, -5.638584e+001,
4790000000, -6.724861e+001,
4791875000, -5.645917e+001,
4793750000, -5.861135e+001,
4795625000, -6.551092e+001,
4797500000, -5.772792e+001,
4799375000, -5.945450e+001,
4801250000, -6.226848e+001,
4803125000, -5.827036e+001,
4805000000, -6.001384e+001,
4806875000, -6.211147e+001,
4808750000, -5.986524e+001,
4810625000, -5.976702e+001,
4812500000, -6.096566e+001,
4814375000, -6.119933e+001,
4816250000, -6.053788e+001,
4818125000, -6.041077e+001,
4820000000, -6.066973e+001,
4821875000, -6.053493e+001,
4823750000, -6.081123e+001,
4825625000, -6.067369e+001,
4827500000, -6.126438e+001,
4829375000, -6.110202e+001,
4831250000, -6.145747e+001,
4833125000, -6.123630e+001,
4835000000, -6.102599e+001,
4836875000, -6.119182e+001,
4838750000, -6.132125e+001,
4840625000, -6.157770e+001,
4842500000, -6.156187e+001,
4844375000, -6.150745e+001,
4846250000, -6.169711e+001,
4848125000, -6.157597e+001,
4850000000, -6.144257e+001,
4851875000, -6.183999e+001,
4853750000, -6.199249e+001,
4855625000, -6.200132e+001,
4857500000, -6.185080e+001,
4859375000, -6.192941e+001,
4861250000, -6.188131e+001,
4863125000, -6.202667e+001,
4865000000, -6.159535e+001,
4866875000, -6.161467e+001,
4868750000, -6.185054e+001,
4870625000, -6.169775e+001,
4872500000, -6.133809e+001,
4874375000, -6.128466e+001,
4876250000, -6.150027e+001,
4878125000, -6.148672e+001,
4880000000, -6.126496e+001,
4881875000, -6.125111e+001,
4883750000, -6.108028e+001,
4885625000, -6.113259e+001,
4887500000, -6.095766e+001,
4889375000, -6.116329e+001,
4891250000, -6.080632e+001,
4893125000, -6.059396e+001,
4895000000, -6.071026e+001,
4896875000, -6.087984e+001,
4898750000, -6.075431e+001,
4900625000, -6.048072e+001,
4902500000, -6.040309e+001,
4904375000, -6.054652e+001,
4906250000, -6.057835e+001,
4908125000, -6.046737e+001,
4910000000, -6.037123e+001,
4911875000, -6.030974e+001,
4913750000, -6.045651e+001,
4915625000, -6.087278e+001,
4917500000, -6.084747e+001,
4919375000, -6.090109e+001,
4921250000, -6.078223e+001,
4923125000, -6.067216e+001,
4925000000, -6.093039e+001,
4926875000, -6.093170e+001,
4928750000, -6.103167e+001,
4930625000, -6.126738e+001,
4932500000, -6.136670e+001,
4934375000, -6.167288e+001,
4936250000, -6.134063e+001,
4938125000, -6.170978e+001,
4940000000, -6.158108e+001,
4941875000, -6.210627e+001,
4943750000, -6.193550e+001,
4945625000, -6.202351e+001,
4947500000, -6.232513e+001,
4949375000, -6.235762e+001,
4951250000, -6.262858e+001,
4953125000, -6.225663e+001,
4955000000, -6.253344e+001,
4956875000, -6.229522e+001,
4958750000, -6.210609e+001,
4960625000, -6.250146e+001,
4962500000, -6.254634e+001,
4964375000, -6.257483e+001,
4966250000, -6.227140e+001,
4968125000, -6.242964e+001,
4970000000, -6.226987e+001,
4971875000, -6.280877e+001,
4973750000, -6.235059e+001,
4975625000, -6.257359e+001,
4977500000, -6.235431e+001,
4979375000, -6.213483e+001,
4981250000, -6.225051e+001,
4983125000, -6.215630e+001,
4985000000, -6.195959e+001,
4986875000, -6.255748e+001,
4988750000, -6.213387e+001,
4990625000, -6.202236e+001,
4992500000, -6.214560e+001,
4994375000, -6.210168e+001,
4996250000, -6.210946e+001,
4998125000, -6.172026e+001,
5000000000, -6.169572e+001,
