"S21 Log Mag"
"Frequency (Hz)","dB",
3736250000, -6.170866e+001,
3738125000, -6.284505e+001,
3740000000, -6.287579e+001,
3741875000, -6.152973e+001,
3743750000, -6.120401e+001,
3745625000, -6.217242e+001,
3747500000, -6.432607e+001,
3749375000, -6.255482e+001,
3751250000, -6.403500e+001,
3753125000, -6.273195e+001,
3755000000, -6.402924e+001,
3756875000, -6.633879e+001,
3758750000, -6.358010e+001,
3760625000, -6.349832e+001,
3762500000, -6.351586e+001,
3764375000, -6.495053e+001,
3766250000, -6.467390e+001,
3768125000, -6.543228e+001,
3770000000, -6.257551e+001,
3771875000, -6.249802e+001,
3773750000, -6.454827e+001,
3775625000, -6.162144e+001,
3777500000, -6.186382e+001,
3779375000, -6.332795e+001,
3781250000, -6.985294e+001,
3783125000, -6.363598e+001,
3785000000, -6.278827e+001,
3786875000, -6.210424e+001,
3788750000, -6.300849e+001,
3790625000, -6.953069e+001,
3792500000, -6.382837e+001,
3794375000, -6.253370e+001,
3796250000, -6.078083e+001,
3798125000, -6.250078e+001,
3800000000, -6.815755e+001,
3801875000, -6.831986e+001,
3803750000, -6.393167e+001,
3805625000, -6.248251e+001,
3807500000, -6.408595e+001,
3809375000, -6.672489e+001,
3811250000, -6.499417e+001,
3813125000, -6.818808e+001,
3815000000, -6.222297e+001,
3816875000, -6.329730e+001,
3818750000, -6.528189e+001,
3820625000, -6.394043e+001,
3822500000, -6.147940e+001,
3824375000, -5.983498e+001,
3826250000, -6.890371e+001,
3828125000, -6.580418e+001,
3830000000, -5.699385e+001,
3831875000, -5.861722e+001,
3833750000, -6.306060e+001,
3835625000, -6.427406e+001,
3837500000, -6.739336e+001,
3839375000, -6.748264e+001,
3841250000, -6.239619e+001,
3843125000, -6.279087e+001,
3845000000, -6.273789e+001,
3846875000, -6.803786e+001,
3848750000, -7.606314e+001,
3850625000, -6.332859e+001,
3852500000, -6.247097e+001,
3854375000, -6.854244e+001,
3856250000, -6.594256e+001,
3858125000, -6.163866e+001,
3860000000, -6.536616e+001,
3861875000, -6.826781e+001,
3863750000, -6.654912e+001,
3865625000, -6.483337e+001,
3867500000, -6.965202e+001,
3869375000, -6.352817e+001,
3871250000, -5.690929e+001,
3873125000, -5.877489e+001,
3875000000, -6.518254e+001,
3876875000, -7.142326e+001,
3878750000, -6.410137e+001,
3880625000, -6.504411e+001,
3882500000, -7.943851e+001,
3884375000, -6.584231e+001,
3886250000, -6.242182e+001,
3888125000, -6.789842e+001,
3890000000, -6.433763e+001,
3891875000, -5.836573e+001,
3893750000, -5.999718e+001,
3895625000, -6.321455e+001,
3897500000, -7.218753e+001,
3899375000, -6.629465e+001,
3901250000, -5.968221e+001,
3903125000, -5.796696e+001,
3905000000, -6.000628e+001,
3906875000, -6.323022e+001,
3908750000, -6.668427e+001,
3910625000, -6.445330e+001,
3912500000, -6.652169e+001,
3914375000, -6.568259e+001,
3916250000, -6.338651e+001,
3918125000, -6.566660e+001,
3920000000, -5.821349e+001,
3921875000, -5.421046e+001,
3923750000, -5.326320e+001,
3925625000, -5.565089e+001,
3927500000, -5.829034e+001,
3929375000, -5.999053e+001,
3931250000, -6.532445e+001,
3933125000, -6.458437e+001,
3935000000, -6.553652e+001,
3936875000, -7.505980e+001,
3938750000, -6.860153e+001,
3940625000, -6.390696e+001,
3942500000, -6.435101e+001,
3944375000, -7.305268e+001,
3946250000, -5.630712e+001,
3948125000, -5.081004e+001,
3950000000, -5.378165e+001,
3951875000, -6.595027e+001,
3953750000, -6.344997e+001,
3955625000, -5.623197e+001,
3957500000, -5.012047e+001,
3959375000, -4.871495e+001,
3961250000, -4.811439e+001,
3963125000, -4.760728e+001,
3965000000, -4.911628e+001,
3966875000, -5.204959e+001,
3968750000, -5.269110e+001,
3970625000, -4.866391e+001,
3972500000, -5.494300e+001,
3974375000, -5.795650e+001,
3976250000, -5.133007e+001,
3978125000, -4.925904e+001,
3980000000, -4.977501e+001,
3981875000, -5.010549e+001,
3983750000, -5.022034e+001,
3985625000, -4.547958e+001,
3987500000, -4.113057e+001,
3989375000, -4.076587e+001,
3991250000, -4.392012e+001,
3993125000, -5.036752e+001,
3995000000, -5.282415e+001,
3996875000, -5.295428e+001,
3998750000, -5.971622e+001,
4000625000, -5.239896e+001,
4002500000, -4.508467e+001,
4004375000, -4.360158e+001,
4006250000, -4.339840e+001,
4008125000, -4.305760e+001,
4010000000, -4.224722e+001,
4011875000, -4.446436e+001,
4013750000, -4.550225e+001,
4015625000, -4.458557e+001,
4017500000, -4.481860e+001,
4019375000, -4.665422e+001,
4021250000, -5.654729e+001,
4023125000, -7.083776e+001,
4025000000, -5.144944e+001,
4026875000, -4.639989e+001,
4028750000, -4.466414e+001,
4030625000, -4.710964e+001,
4032500000, -5.502542e+001,
4034375000, -4.380107e+001,
4036250000, -4.640917e+001,
4038125000, -4.580236e+001,
4040000000, -4.963897e+001,
4041875000, -5.252623e+001,
4043750000, -4.690564e+001,
4045625000, -3.957337e+001,
4047500000, -3.621658e+001,
4049375000, -3.338224e+001,
4051250000, -3.484597e+001,
4053125000, -3.442918e+001,
4055000000, -3.513372e+001,
4056875000, -3.831449e+001,
4058750000, -3.934435e+001,
4060625000, -4.130285e+001,
4062500000, -5.298294e+001,
4064375000, -4.046712e+001,
4066250000, -3.429943e+001,
4068125000, -3.261061e+001,
4070000000, -3.165865e+001,
4071875000, -3.197445e+001,
4073750000, -3.188921e+001,
4075625000, -3.276678e+001,
4077500000, -3.550812e+001,
4079375000, -3.713552e+001,
4081250000, -4.233439e+001,
4083125000, -4.626185e+001,
4085000000, -4.131599e+001,
4086875000, -3.568532e+001,
4088750000, -3.123373e+001,
4090625000, -2.955964e+001,
4092500000, -2.914913e+001,
4094375000, -2.953304e+001,
4096250000, -3.094674e+001,
4098125000, -3.251865e+001,
4100000000, -3.359106e+001,
4101875000, -3.620186e+001,
4103750000, -4.233124e+001,
4105625000, -3.846487e+001,
4107500000, -3.155192e+001,
4109375000, -3.116837e+001,
4111250000, -3.194589e+001,
4113125000, -3.285672e+001,
4115000000, -3.337017e+001,
4116875000, -3.179144e+001,
4118750000, -3.094252e+001,
4120625000, -3.209176e+001,
4122500000, -3.603856e+001,
4124375000, -3.599497e+001,
4126250000, -3.312677e+001,
4128125000, -3.370698e+001,
4130000000, -3.458715e+001,
4131875000, -3.401306e+001,
4133750000, -3.239131e+001,
4135625000, -3.118641e+001,
4137500000, -3.114151e+001,
4139375000, -3.379326e+001,
4141250000, -4.209199e+001,
4143125000, -4.388609e+001,
4145000000, -4.149094e+001,
4146875000, -3.944959e+001,
4148750000, -3.468164e+001,
4150625000, -3.217327e+001,
4152500000, -3.127817e+001,
4154375000, -3.160758e+001,
4156250000, -3.348171e+001,
4158125000, -3.683358e+001,
4160000000, -4.576606e+001,
4161875000, -4.838253e+001,
4163750000, -5.465881e+001,
4165625000, -3.888379e+001,
4167500000, -3.391583e+001,
4169375000, -3.224829e+001,
4171250000, -3.263959e+001,
4173125000, -3.441290e+001,
4175000000, -3.694450e+001,
4176875000, -4.118819e+001,
4178750000, -4.144497e+001,
4180625000, -5.009707e+001,
4182500000, -4.113043e+001,
4184375000, -3.628741e+001,
4186250000, -3.443594e+001,
4188125000, -3.296267e+001,
4190000000, -3.357044e+001,
4191875000, -3.571818e+001,
4193750000, -3.810260e+001,
4195625000, -3.920638e+001,
4197500000, -4.943699e+001,
4199375000, -4.407954e+001,
4201250000, -3.955155e+001,
4203125000, -3.624645e+001,
4205000000, -3.433129e+001,
4206875000, -3.401491e+001,
4208750000, -3.363114e+001,
4210625000, -3.451279e+001,
4212500000, -3.795789e+001,
4214375000, -4.549998e+001,
4216250000, -5.573288e+001,
4218125000, -4.479162e+001,
4220000000, -3.869962e+001,
4221875000, -3.507192e+001,
4223750000, -3.349082e+001,
4225625000, -3.434069e+001,
4227500000, -3.627113e+001,
4229375000, -3.938930e+001,
4231250000, -4.419405e+001,
4233125000, -4.103465e+001,
4235000000, -3.778149e+001,
4236875000, -3.657613e+001,
4238750000, -3.626958e+001,
4240625000, -3.592744e+001,
4242500000, -3.685850e+001,
4244375000, -4.001805e+001,
4246250000, -4.334915e+001,
4248125000, -4.299405e+001,
4250000000, -3.967833e+001,
4251875000, -3.665059e+001,
4253750000, -3.588092e+001,
4255625000, -3.655797e+001,
4257500000, -3.876356e+001,
4259375000, -4.284706e+001,
4261250000, -5.143388e+001,
4263125000, -4.341988e+001,
4265000000, -4.025067e+001,
4266875000, -3.864034e+001,
4268750000, -3.751727e+001,
4270625000, -3.682496e+001,
4272500000, -3.726904e+001,
4274375000, -4.019695e+001,
4276250000, -4.676814e+001,
4278125000, -5.236633e+001,
4280000000, -4.771120e+001,
4281875000, -4.544361e+001,
4283750000, -4.240210e+001,
4285625000, -4.139157e+001,
4287500000, -4.222711e+001,
4289375000, -4.476567e+001,
4291250000, -4.874070e+001,
4293125000, -4.884721e+001,
4295000000, -4.705248e+001,
4296875000, -4.421449e+001,
4298750000, -4.136811e+001,
4300625000, -4.069146e+001,
4302500000, -4.327374e+001,
4304375000, -5.313260e+001,
4306250000, -5.157129e+001,
4308125000, -4.725394e+001,
4310000000, -4.443535e+001,
4311875000, -4.307530e+001,
4313750000, -4.352335e+001,
4315625000, -4.525566e+001,
4317500000, -4.937210e+001,
4319375000, -6.191477e+001,
4321250000, -5.780035e+001,
4323125000, -5.563611e+001,
4325000000, -5.405343e+001,
4326875000, -5.029581e+001,
4328750000, -4.875235e+001,
4330625000, -5.363124e+001,
4332500000, -6.422561e+001,
4334375000, -5.302216e+001,
4336250000, -5.197501e+001,
4338125000, -5.064888e+001,
4340000000, -4.871833e+001,
4341875000, -4.976068e+001,
4343750000, -5.056618e+001,
4345625000, -5.241683e+001,
4347500000, -5.475924e+001,
4349375000, -5.651813e+001,
4351250000, -5.362128e+001,
4353125000, -4.974123e+001,
4355000000, -4.943401e+001,
4356875000, -5.415311e+001,
4358750000, -5.777489e+001,
4360625000, -5.632829e+001,
4362500000, -6.211137e+001,
4364375000, -5.844614e+001,
4366250000, -5.488709e+001,
4368125000, -5.348857e+001,
4370000000, -5.572574e+001,
4371875000, -5.878870e+001,
4373750000, -6.044085e+001,
4375625000, -6.003804e+001,
4377500000, -5.390211e+001,
4379375000, -5.235750e+001,
4381250000, -5.470646e+001,
4383125000, -5.879160e+001,
4385000000, -6.522632e+001,
4386875000, -6.652755e+001,
4388750000, -5.871174e+001,
4390625000, -5.642830e+001,
4392500000, -5.625929e+001,
4394375000, -5.882838e+001,
4396250000, -6.231221e+001,
4398125000, -7.681514e+001,
4400000000, -6.049249e+001,
4401875000, -5.615252e+001,
4403750000, -5.724195e+001,
4405625000, -6.048548e+001,
4407500000, -6.735345e+001,
4409375000, -6.780287e+001,
4411250000, -6.120779e+001,
4413125000, -5.779676e+001,
4415000000, -5.814875e+001,
4416875000, -6.132309e+001,
4418750000, -6.734299e+001,
4420625000, -6.564816e+001,
4422500000, -6.005037e+001,
4424375000, -5.818231e+001,
4426250000, -5.973142e+001,
4428125000, -6.326698e+001,
4430000000, -6.588199e+001,
4431875000, -6.131935e+001,
4433750000, -5.902010e+001,
4435625000, -5.965809e+001,
4437500000, -6.257706e+001,
4439375000, -6.375081e+001,
4441250000, -6.268304e+001,
4443125000, -6.075775e+001,
4445000000, -5.903627e+001,
4446875000, -6.022047e+001,
4448750000, -6.380676e+001,
4450625000, -6.229005e+001,
4452500000, -6.022548e+001,
4454375000, -5.937921e+001,
4456250000, -6.087803e+001,
4458125000, -6.184966e+001,
4460000000, -6.197172e+001,
4461875000, -6.057560e+001,
4463750000, -5.957536e+001,
4465625000, -6.076733e+001,
4467500000, -6.242292e+001,
4469375000, -6.124598e+001,
4471250000, -6.016261e+001,
4473125000, -6.028395e+001,
4475000000, -6.145680e+001,
4476875000, -6.183763e+001,
4478750000, -6.160873e+001,
4480625000, -6.052238e+001,
4482500000, -6.052754e+001,
4484375000, -6.120147e+001,
4486250000, -6.178679e+001,
4488125000, -6.101932e+001,
4490000000, -6.077834e+001,
4491875000, -6.052285e+001,
4493750000, -6.145296e+001,
4495625000, -6.123270e+001,
4497500000, -6.062249e+001,
4499375000, -6.069696e+001,
4501250000, -6.083945e+001,
4503125000, -6.089259e+001,
4505000000, -6.074851e+001,
4506875000, -6.043295e+001,
4508750000, -6.057930e+001,
4510625000, -6.124429e+001,
4512500000, -6.102370e+001,
4514375000, -6.037202e+001,
4516250000, -6.016758e+001,
4518125000, -6.027314e+001,
4520000000, -6.064572e+001,
4521875000, -6.083680e+001,
4523750000, -6.005284e+001,
4525625000, -6.024445e+001,
4527500000, -6.068970e+001,
4529375000, -6.045924e+001,
4531250000, -6.046532e+001,
4533125000, -6.015792e+001,
4535000000, -6.050556e+001,
4536875000, -6.065404e+001,
4538750000, -6.001507e+001,
4540625000, -6.032154e+001,
4542500000, -6.042937e+001,
4544375000, -6.021522e+001,
4546250000, -5.982716e+001,
4548125000, -6.040820e+001,
4550000000, -6.059952e+001,
4551875000, -6.025579e+001,
4553750000, -6.058617e+001,
4555625000, -6.059317e+001,
4557500000, -6.070042e+001,
4559375000, -6.087941e+001,
4561250000, -6.028986e+001,
4563125000, -6.080208e+001,
4565000000, -6.085715e+001,
4566875000, -6.050852e+001,
4568750000, -6.047821e+001,
4570625000, -6.083504e+001,
4572500000, -6.107870e+001,
4574375000, -6.087325e+001,
4576250000, -6.138471e+001,
4578125000, -6.113373e+001,
4580000000, -6.142762e+001,
4581875000, -6.124205e+001,
4583750000, -6.090585e+001,
4585625000, -6.113025e+001,
4587500000, -6.095824e+001,
4589375000, -6.102481e+001,
4591250000, -6.075896e+001,
4593125000, -6.120905e+001,
4595000000, -6.068841e+001,
4596875000, -6.104660e+001,
4598750000, -6.055675e+001,
4600625000, -6.109214e+001,
4602500000, -6.063705e+001,
4604375000, -6.051770e+001,
4606250000, -6.048498e+001,
4608125000, -6.045967e+001,
4610000000, -6.030367e+001,
4611875000, -6.044892e+001,
4613750000, -6.022932e+001,
4615625000, -5.992326e+001,
4617500000, -6.001035e+001,
4619375000, -6.005589e+001,
4621250000, -5.989838e+001,
4623125000, -5.986967e+001,
4625000000, -5.991308e+001,
4626875000, -5.977151e+001,
4628750000, -5.964935e+001,
4630625000, -5.990689e+001,
4632500000, -5.981330e+001,
4634375000, -5.971575e+001,
4636250000, -5.976746e+001,
4638125000, -5.968390e+001,
4640000000, -5.976744e+001,
4641875000, -5.965335e+001,
4643750000, -5.976657e+001,
4645625000, -5.951936e+001,
4647500000, -6.026352e+001,
4649375000, -5.982034e+001,
4651250000, -6.015195e+001,
4653125000, -6.039558e+001,
4655000000, -6.015361e+001,
4656875000, -6.004411e+001,
4658750000, -6.013592e+001,
4660625000, -6.025239e+001,
4662500000, -6.007309e+001,
4664375000, -6.074725e+001,
4666250000, -6.086325e+001,
4668125000, -6.097999e+001,
4670000000, -6.065704e+001,
4671875000, -6.059461e+001,
4673750000, -6.089523e+001,
4675625000, -6.087302e+001,
4677500000, -6.084995e+001,
4679375000, -6.114098e+001,
4681250000, -6.110040e+001,
4683125000, -6.081478e+001,
4685000000, -6.133953e+001,
4686875000, -6.086411e+001,
4688750000, -6.102021e+001,
4690625000, -6.115537e+001,
4692500000, -6.108799e+001,
4694375000, -6.126493e+001,
4696250000, -6.080520e+001,
4698125000, -6.104565e+001,
4700000000, -6.137978e+001,
4701875000, -6.112143e+001,
4703750000, -6.139954e+001,
4705625000, -6.074020e+001,
4707500000, -6.085603e+001,
4709375000, -6.087921e+001,
4711250000, -6.122054e+001,
4713125000, -6.063836e+001,
4715000000, -6.062390e+001,
4716875000, -6.077042e+001,
4718750000, -6.078345e+001,
4720625000, -6.033799e+001,
4722500000, -6.084666e+001,
4724375000, -6.061535e+001,
4726250000, -6.038587e+001,
4728125000, -6.063446e+001,
4730000000, -6.075877e+001,
4731875000, -6.069345e+001,
4733750000, -6.074884e+001,
4735625000, -6.067625e+001,
4737500000, -6.012774e+001,
4739375000, -6.042902e+001,
4741250000, -6.085490e+001,
4743125000, -6.057243e+001,
4745000000, -6.040647e+001,
4746875000, -6.053705e+001,
4748750000, -6.080533e+001,
4750625000, -6.088253e+001,
4752500000, -6.107650e+001,
4754375000, -6.038811e+001,
4756250000, -6.062685e+001,
4758125000, -6.116976e+001,
4760000000, -6.051871e+001,
4761875000, -6.069702e+001,
4763750000, -6.074741e+001,
4765625000, -6.050615e+001,
4767500000, -6.051504e+001,
4769375000, -6.026775e+001,
4771250000, -6.095487e+001,
4773125000, -6.065837e+001,
4775000000, -6.094329e+001,
4776875000, -6.032394e+001,
4778750000, -6.063387e+001,
4780625000, -6.060668e+001,
4782500000, -6.077468e+001,
4784375000, -6.053841e+001,
4786250000, -6.073872e+001,
4788125000, -6.047874e+001,
4790000000, -6.120565e+001,
4791875000, -6.061066e+001,
4793750000, -6.079036e+001,
4795625000, -6.112360e+001,
4797500000, -6.086843e+001,
4799375000, -6.076176e+001,
4801250000, -6.083738e+001,
4803125000, -6.075727e+001,
4805000000, -6.078165e+001,
4806875000, -6.081252e+001,
4808750000, -6.155288e+001,
4810625000, -6.116449e+001,
4812500000, -6.103917e+001,
4814375000, -6.090919e+001,
4816250000, -6.150902e+001,
4818125000, -6.131360e+001,
4820000000, -6.171245e+001,
4821875000, -6.129625e+001,
4823750000, -6.171129e+001,
4825625000, -6.172546e+001,
4827500000, -6.158595e+001,
4829375000, -6.217994e+001,
4831250000, -6.199389e+001,
4833125000, -6.161896e+001,
4835000000, -6.229254e+001,
4836875000, -6.198732e+001,
4838750000, -6.191612e+001,
4840625000, -6.238437e+001,
4842500000, -6.218283e+001,
4844375000, -6.187118e+001,
4846250000, -6.243906e+001,
4848125000, -6.217495e+001,
4850000000, -6.245549e+001,
4851875000, -6.257584e+001,
4853750000, -6.218465e+001,
4855625000, -6.218475e+001,
4857500000, -6.258434e+001,
4859375000, -6.260627e+001,
4861250000, -6.337680e+001,
4863125000, -6.256288e+001,
4865000000, -6.246889e+001,
4866875000, -6.223184e+001,
4868750000, -6.227823e+001,
4870625000, -6.243502e+001,
4872500000, -6.260663e+001,
4874375000, -6.161454e+001,
4876250000, -6.192938e+001,
4878125000, -6.175259e+001,
4880000000, -6.215008e+001,
4881875000, -6.174316e+001,
4883750000, -6.177040e+001,
4885625000, -6.128819e+001,
4887500000, -6.142537e+001,
4889375000, -6.141155e+001,
4891250000, -6.159958e+001,
4893125000, -6.148360e+001,
4895000000, -6.124366e+001,
4896875000, -6.141940e+001,
4898750000, -6.116336e+001,
4900625000, -6.103027e+001,
4902500000, -6.116758e+001,
4904375000, -6.107515e+001,
4906250000, -6.110077e+001,
4908125000, -6.067764e+001,
4910000000, -6.120359e+001,
4911875000, -6.096319e+001,
4913750000, -6.072828e+001,
4915625000, -6.092716e+001,
4917500000, -6.124580e+001,
4919375000, -6.124962e+001,
4921250000, -6.100050e+001,
4923125000, -6.146062e+001,
4925000000, -6.099209e+001,
4926875000, -6.152479e+001,
4928750000, -6.178019e+001,
4930625000, -6.190832e+001,
4932500000, -6.155867e+001,
4934375000, -6.198832e+001,
4936250000, -6.204412e+001,
4938125000, -6.206998e+001,
4940000000, -6.145224e+001,
4941875000, -6.201588e+001,
4943750000, -6.252697e+001,
4945625000, -6.276449e+001,
4947500000, -6.246160e+001,
4949375000, -6.304841e+001,
4951250000, -6.320853e+001,
4953125000, -6.312843e+001,
4955000000, -6.309692e+001,
4956875000, -6.317038e+001,
4958750000, -6.253322e+001,
4960625000, -6.322760e+001,
4962500000, -6.340497e+001,
4964375000, -6.360601e+001,
4966250000, -6.317664e+001,
4968125000, -6.307658e+001,
4970000000, -6.348684e+001,
4971875000, -6.277340e+001,
4973750000, -6.293502e+001,
4975625000, -6.304522e+001,
4977500000, -6.337890e+001,
4979375000, -6.301237e+001,
4981250000, -6.302679e+001,
4983125000, -6.317168e+001,
4985000000, -6.268327e+001,
4986875000, -6.265855e+001,
4988750000, -6.286121e+001,
4990625000, -6.257871e+001,
4992500000, -6.270330e+001,
4994375000, -6.285750e+001,
4996250000, -6.245627e+001,
4998125000, -6.230947e+001,
5000000000, -6.225196e+001,
