"S12 Log Mag"
"Frequency (Hz)","dB",
2868125000, -6.289636e+001,
2869062500, -6.865614e+001,
2870000000, -7.360982e+001,
2870937500, -6.830703e+001,
2871875000, -6.964565e+001,
2872812500, -6.848517e+001,
2873750000, -7.004768e+001,
2874687500, -6.986412e+001,
2875625000, -7.020796e+001,
2876562500, -6.664030e+001,
2877500000, -6.860491e+001,
2878437500, -7.935171e+001,
2879375000, -6.808983e+001,
2880312500, -6.418388e+001,
2881250000, -6.461182e+001,
2882187500, -6.884582e+001,
2883125000, -7.508472e+001,
2884062500, -6.545247e+001,
2885000000, -6.330029e+001,
2885937500, -6.528566e+001,
2886875000, -8.041035e+001,
2887812500, -6.453283e+001,
2888750000, -6.239492e+001,
2889687500, -6.587557e+001,
2890625000, -8.205737e+001,
2891562500, -6.747851e+001,
2892500000, -6.394962e+001,
2893437500, -6.397646e+001,
2894375000, -6.487601e+001,
2895312500, -7.114173e+001,
2896250000, -7.781483e+001,
2897187500, -6.441114e+001,
2898125000, -6.149424e+001,
2899062500, -6.193337e+001,
2900000000, -6.622319e+001,
2900937500, -8.044047e+001,
2901875000, -7.107623e+001,
2902812500, -6.170693e+001,
2903750000, -5.805255e+001,
2904687500, -6.172812e+001,
2905625000, -7.945780e+001,
2906562500, -7.807960e+001,
2907500000, -6.312312e+001,
2908437500, -6.110965e+001,
2909375000, -6.262363e+001,
2910312500, -7.209698e+001,
2911250000, -6.612982e+001,
2912187500, -6.366667e+001,
2913125000, -6.613123e+001,
2914062500, -7.005227e+001,
2915000000, -7.119028e+001,
2915937500, -6.272043e+001,
2916875000, -6.080943e+001,
2917812500, -6.469334e+001,
2918750000, -7.286600e+001,
2919687500, -6.642649e+001,
2920625000, -6.117799e+001,
2921562500, -5.877158e+001,
2922500000, -5.777102e+001,
2923437500, -6.204181e+001,
2924375000, -6.342542e+001,
2925312500, -6.154352e+001,
2926250000, -6.114172e+001,
2927187500, -6.333768e+001,
2928125000, -6.535171e+001,
2929062500, -7.144267e+001,
2930000000, -7.650628e+001,
2930937500, -6.531050e+001,
2931875000, -6.059934e+001,
2932812500, -6.072621e+001,
2933750000, -6.706762e+001,
2934687500, -6.997374e+001,
2935625000, -6.739732e+001,
2936562500, -6.478743e+001,
2937500000, -6.652177e+001,
2938437500, -7.635507e+001,
2939375000, -6.778354e+001,
2940312500, -6.332198e+001,
2941250000, -6.368340e+001,
2942187500, -6.951289e+001,
2943125000, -7.892689e+001,
2944062500, -6.779893e+001,
2945000000, -6.541478e+001,
2945937500, -6.552946e+001,
2946875000, -6.432386e+001,
2947812500, -6.738033e+001,
2948750000, -7.597252e+001,
2949687500, -6.841337e+001,
2950625000, -6.679541e+001,
2951562500, -6.341998e+001,
2952500000, -6.213044e+001,
2953437500, -6.551185e+001,
2954375000, -6.517690e+001,
2955312500, -6.109483e+001,
2956250000, -6.147770e+001,
2957187500, -6.549253e+001,
2958125000, -8.087718e+001,
2959062500, -6.651061e+001,
2960000000, -6.313640e+001,
2960937500, -6.318048e+001,
2961875000, -6.799823e+001,
2962812500, -6.800236e+001,
2963750000, -6.135365e+001,
2964687500, -5.857626e+001,
2965625000, -5.854697e+001,
2966562500, -6.063873e+001,
2967500000, -6.230260e+001,
2968437500, -6.121199e+001,
2969375000, -6.092968e+001,
2970312500, -6.053629e+001,
2971250000, -6.138169e+001,
2972187500, -7.055114e+001,
2973125000, -7.375518e+001,
2974062500, -6.866141e+001,
2975000000, -6.205656e+001,
2975937500, -5.844491e+001,
2976875000, -5.679527e+001,
2977812500, -5.858813e+001,
2978750000, -6.388459e+001,
2979687500, -6.333704e+001,
2980625000, -6.297422e+001,
2981562500, -6.239066e+001,
2982500000, -6.676817e+001,
2983437500, -6.405920e+001,
2984375000, -5.799802e+001,
2985312500, -5.765623e+001,
2986250000, -5.942643e+001,
2987187500, -6.006297e+001,
2988125000, -5.795745e+001,
2989062500, -5.668582e+001,
2990000000, -5.562468e+001,
2990937500, -5.738433e+001,
2991875000, -6.020930e+001,
2992812500, -6.255100e+001,
2993750000, -6.120215e+001,
2994687500, -5.792964e+001,
2995625000, -5.730009e+001,
2996562500, -6.074883e+001,
2997500000, -7.092427e+001,
2998437500, -6.785520e+001,
2999375000, -7.021075e+001,
3000312500, -7.161388e+001,
3001250000, -7.074827e+001,
3002187500, -6.236301e+001,
3003125000, -5.751162e+001,
3004062500, -5.552114e+001,
3005000000, -5.705713e+001,
3005937500, -5.978112e+001,
3006875000, -6.071809e+001,
3007812500, -5.986840e+001,
3008750000, -5.757737e+001,
3009687500, -5.528151e+001,
3010625000, -5.342047e+001,
3011562500, -5.463916e+001,
3012500000, -5.680421e+001,
3013437500, -5.779007e+001,
3014375000, -5.812421e+001,
3015312500, -5.861170e+001,
3016250000, -6.022845e+001,
3017187500, -6.201683e+001,
3018125000, -6.187685e+001,
3019062500, -6.758290e+001,
3020000000, -7.011864e+001,
3020937500, -6.870145e+001,
3021875000, -6.464701e+001,
3022812500, -6.202173e+001,
3023750000, -6.359325e+001,
3024687500, -6.146714e+001,
3025625000, -5.994284e+001,
3026562500, -5.746741e+001,
3027500000, -5.634579e+001,
3028437500, -5.778772e+001,
3029375000, -5.970936e+001,
3030312500, -6.114027e+001,
3031250000, -6.038700e+001,
3032187500, -5.811895e+001,
3033125000, -5.755732e+001,
3034062500, -5.986211e+001,
3035000000, -6.373032e+001,
3035937500, -6.976965e+001,
3036875000, -6.384925e+001,
3037812500, -6.104404e+001,
3038750000, -6.348161e+001,
3039687500, -7.680157e+001,
3040625000, -6.618725e+001,
3041562500, -6.037146e+001,
3042500000, -5.585405e+001,
3043437500, -5.522152e+001,
3044375000, -5.729386e+001,
3045312500, -5.729837e+001,
3046250000, -5.415370e+001,
3047187500, -5.521692e+001,
3048125000, -6.160040e+001,
3049062500, -7.517824e+001,
3050000000, -7.120438e+001,
3050937500, -7.036626e+001,
3051875000, -6.592571e+001,
3052812500, -6.374305e+001,
3053750000, -6.904927e+001,
3054687500, -7.427460e+001,
3055625000, -6.227969e+001,
3056562500, -6.141164e+001,
3057500000, -6.088863e+001,
3058437500, -5.664945e+001,
3059375000, -5.251104e+001,
3060312500, -5.042466e+001,
3061250000, -5.016225e+001,
3062187500, -5.025938e+001,
3063125000, -5.197944e+001,
3064062500, -5.421893e+001,
3065000000, -5.523923e+001,
3065937500, -5.711532e+001,
3066875000, -6.177442e+001,
3067812500, -7.017905e+001,
3068750000, -5.594363e+001,
3069687500, -5.248196e+001,
3070625000, -5.142479e+001,
3071562500, -5.206362e+001,
3072500000, -5.335940e+001,
3073437500, -5.415310e+001,
3074375000, -5.326628e+001,
3075312500, -5.155262e+001,
3076250000, -4.976616e+001,
3077187500, -4.855391e+001,
3078125000, -4.788396e+001,
3079062500, -4.764730e+001,
3080000000, -4.713895e+001,
3080937500, -4.702639e+001,
3081875000, -4.805739e+001,
3082812500, -4.882219e+001,
3083750000, -4.960886e+001,
3084687500, -5.073162e+001,
3085625000, -5.066393e+001,
3086562500, -5.053349e+001,
3087500000, -5.151331e+001,
3088437500, -5.347683e+001,
3089375000, -5.569279e+001,
3090312500, -5.494345e+001,
3091250000, -5.403725e+001,
3092187500, -5.246479e+001,
3093125000, -5.295439e+001,
3094062500, -5.166953e+001,
3095000000, -5.189859e+001,
3095937500, -5.288653e+001,
3096875000, -5.338655e+001,
3097812500, -5.235594e+001,
3098750000, -5.065586e+001,
3099687500, -5.091484e+001,
3100625000, -5.302888e+001,
3101562500, -5.737278e+001,
3102500000, -7.761956e+001,
3103437500, -5.879237e+001,
3104375000, -5.484282e+001,
3105312500, -5.511928e+001,
3106250000, -5.302569e+001,
3107187500, -5.031552e+001,
3108125000, -4.913380e+001,
3109062500, -5.061678e+001,
3110000000, -5.376931e+001,
3110937500, -5.617751e+001,
3111875000, -5.646960e+001,
3112812500, -5.609925e+001,
3113750000, -5.588702e+001,
3114687500, -5.205737e+001,
3115625000, -4.864101e+001,
3116562500, -4.595655e+001,
3117500000, -4.517503e+001,
3118437500, -4.478043e+001,
3119375000, -4.513407e+001,
3120312500, -4.638770e+001,
3121250000, -4.893597e+001,
3122187500, -4.997179e+001,
3123125000, -4.972308e+001,
3124062500, -4.758918e+001,
3125000000, -4.532055e+001,
3125937500, -4.391777e+001,
3126875000, -4.258541e+001,
3127812500, -4.147030e+001,
3128750000, -4.095560e+001,
3129687500, -4.162936e+001,
3130625000, -4.156840e+001,
3131562500, -4.145804e+001,
3132500000, -4.151090e+001,
3133437500, -4.072966e+001,
3134375000, -4.078319e+001,
3135312500, -4.042717e+001,
3136250000, -3.986337e+001,
3137187500, -3.961694e+001,
3138125000, -3.953090e+001,
3139062500, -3.946680e+001,
3140000000, -4.047311e+001,
3140937500, -4.158765e+001,
3141875000, -4.223388e+001,
3142812500, -4.189190e+001,
3143750000, -4.163530e+001,
3144687500, -4.200034e+001,
3145625000, -4.323004e+001,
3146562500, -4.383761e+001,
3147500000, -4.277043e+001,
3148437500, -4.120338e+001,
3149375000, -4.003826e+001,
3150312500, -3.921943e+001,
3151250000, -3.842420e+001,
3152187500, -3.758533e+001,
3153125000, -3.604298e+001,
3154062500, -3.495296e+001,
3155000000, -3.497555e+001,
3155937500, -3.614015e+001,
3156875000, -3.692129e+001,
3157812500, -3.652419e+001,
3158750000, -3.549592e+001,
3159687500, -3.495131e+001,
3160625000, -3.465699e+001,
3161562500, -3.453098e+001,
3162500000, -3.512955e+001,
3163437500, -3.572191e+001,
3164375000, -3.645452e+001,
3165312500, -3.712342e+001,
3166250000, -3.909970e+001,
3167187500, -4.226848e+001,
3168125000, -4.528952e+001,
3169062500, -4.760081e+001,
3170000000, -4.825150e+001,
3170937500, -4.942461e+001,
3171875000, -4.809544e+001,
3172812500, -4.763276e+001,
3173750000, -4.718167e+001,
3174687500, -4.613711e+001,
3175625000, -4.591615e+001,
3176562500, -4.334906e+001,
3177500000, -4.283007e+001,
3178437500, -4.347947e+001,
3179375000, -4.356072e+001,
3180312500, -4.288287e+001,
3181250000, -4.248047e+001,
3182187500, -4.179576e+001,
3183125000, -4.121574e+001,
3184062500, -4.094176e+001,
3185000000, -4.119728e+001,
3185937500, -4.127522e+001,
3186875000, -4.194716e+001,
3187812500, -4.222393e+001,
3188750000, -4.320610e+001,
3189687500, -4.353151e+001,
3190625000, -4.271697e+001,
3191562500, -3.929725e+001,
3192500000, -3.773833e+001,
3193437500, -3.602969e+001,
3194375000, -3.393982e+001,
3195312500, -3.182167e+001,
3196250000, -3.055060e+001,
3197187500, -3.008690e+001,
3198125000, -3.062245e+001,
3199062500, -3.204924e+001,
3200000000, -3.272671e+001,
3200937500, -3.301827e+001,
3201875000, -3.356029e+001,
3202812500, -3.295578e+001,
3203750000, -3.180094e+001,
3204687500, -3.167329e+001,
3205625000, -3.202185e+001,
3206562500, -3.234047e+001,
3207500000, -3.356956e+001,
3208437500, -3.413165e+001,
3209375000, -3.317803e+001,
3210312500, -3.236649e+001,
3211250000, -3.201291e+001,
3212187500, -3.223550e+001,
3213125000, -3.336761e+001,
3214062500, -3.460488e+001,
3215000000, -3.484658e+001,
3215937500, -3.431147e+001,
3216875000, -3.536984e+001,
3217812500, -3.564818e+001,
3218750000, -3.609818e+001,
3219687500, -3.707657e+001,
3220625000, -3.667659e+001,
3221562500, -3.619967e+001,
3222500000, -3.574480e+001,
3223437500, -3.645586e+001,
3224375000, -3.690427e+001,
3225312500, -3.781273e+001,
3226250000, -3.864822e+001,
3227187500, -4.024537e+001,
3228125000, -4.256913e+001,
3229062500, -4.270969e+001,
3230000000, -4.240549e+001,
3230937500, -4.004032e+001,
3231875000, -3.885944e+001,
3232812500, -3.798867e+001,
3233750000, -3.790795e+001,
3234687500, -3.959319e+001,
3235625000, -4.152411e+001,
3236562500, -4.440309e+001,
3237500000, -4.502070e+001,
3238437500, -4.587895e+001,
3239375000, -4.612068e+001,
3240312500, -4.435546e+001,
3241250000, -4.316065e+001,
3242187500, -4.256302e+001,
3243125000, -4.248121e+001,
3244062500, -4.262129e+001,
3245000000, -4.415372e+001,
3245937500, -4.681874e+001,
3246875000, -5.026620e+001,
3247812500, -4.959798e+001,
3248750000, -4.660799e+001,
3249687500, -4.300840e+001,
3250625000, -4.313748e+001,
3251562500, -4.468724e+001,
3252500000, -4.616614e+001,
3253437500, -4.661509e+001,
3254375000, -4.588098e+001,
3255312500, -4.333349e+001,
3256250000, -4.100869e+001,
3257187500, -3.935451e+001,
3258125000, -3.827705e+001,
3259062500, -3.738219e+001,
3260000000, -3.781868e+001,
3260937500, -3.947442e+001,
3261875000, -4.115533e+001,
3262812500, -4.217413e+001,
3263750000, -4.225195e+001,
3264687500, -4.172353e+001,
3265625000, -4.195753e+001,
3266562500, -4.187248e+001,
3267500000, -4.116386e+001,
3268437500, -3.997182e+001,
3269375000, -3.896405e+001,
3270312500, -3.839445e+001,
3271250000, -3.985567e+001,
3272187500, -4.213829e+001,
3273125000, -4.270063e+001,
3274062500, -4.268521e+001,
3275000000, -4.312886e+001,
3275937500, -4.354118e+001,
3276875000, -4.305000e+001,
3277812500, -4.384896e+001,
3278750000, -4.443391e+001,
3279687500, -4.713195e+001,
3280625000, -4.917437e+001,
3281562500, -4.785653e+001,
3282500000, -4.904829e+001,
3283437500, -4.881536e+001,
3284375000, -4.946556e+001,
3285312500, -5.188688e+001,
3286250000, -5.196837e+001,
3287187500, -4.840274e+001,
3288125000, -4.847222e+001,
3289062500, -4.983027e+001,
3290000000, -5.740096e+001,
3290937500, -4.197408e+001,
3291875000, -3.565741e+001,
3292812500, -3.470840e+001,
3293750000, -3.592062e+001,
3294687500, -3.759325e+001,
3295625000, -3.963428e+001,
3296562500, -4.311039e+001,
3297500000, -4.734753e+001,
3298437500, -4.671576e+001,
3299375000, -4.391732e+001,
3300312500, -4.192342e+001,
3301250000, -4.102458e+001,
3302187500, -4.125175e+001,
3303125000, -4.097831e+001,
3304062500, -4.005584e+001,
3305000000, -3.997524e+001,
3305937500, -3.947633e+001,
3306875000, -3.906372e+001,
3307812500, -3.945176e+001,
3308750000, -3.922922e+001,
3309687500, -3.825855e+001,
3310625000, -3.706231e+001,
3311562500, -3.516943e+001,
3312500000, -3.455185e+001,
3313437500, -3.568938e+001,
3314375000, -3.773204e+001,
3315312500, -4.005749e+001,
3316250000, -4.396058e+001,
3317187500, -4.513369e+001,
3318125000, -4.307965e+001,
3319062500, -4.108649e+001,
3320000000, -3.961285e+001,
3320937500, -3.827657e+001,
3321875000, -3.931186e+001,
3322812500, -3.871351e+001,
3323750000, -3.723952e+001,
3324687500, -3.674348e+001,
3325625000, -3.774395e+001,
3326562500, -3.843464e+001,
3327500000, -3.883484e+001,
3328437500, -3.869755e+001,
3329375000, -3.675956e+001,
3330312500, -3.590079e+001,
3331250000, -3.490600e+001,
3332187500, -3.428332e+001,
3333125000, -3.377954e+001,
3334062500, -3.316303e+001,
3335000000, -3.205781e+001,
3335937500, -3.135458e+001,
3336875000, -3.077380e+001,
3337812500, -3.098296e+001,
3338750000, -3.204496e+001,
3339687500, -3.275388e+001,
3340625000, -3.227202e+001,
3341562500, -3.206951e+001,
3342500000, -3.200362e+001,
3343437500, -3.269581e+001,
3344375000, -3.415418e+001,
3345312500, -3.525761e+001,
3346250000, -3.521798e+001,
3347187500, -3.402235e+001,
3348125000, -3.277354e+001,
3349062500, -3.224564e+001,
3350000000, -3.305033e+001,
3350937500, -3.471527e+001,
3351875000, -3.696874e+001,
3352812500, -3.695853e+001,
3353750000, -3.592530e+001,
3354687500, -3.516719e+001,
3355625000, -3.488873e+001,
3356562500, -3.568901e+001,
3357500000, -3.708798e+001,
3358437500, -3.809784e+001,
3359375000, -3.765778e+001,
3360312500, -3.618385e+001,
3361250000, -3.574188e+001,
3362187500, -3.529446e+001,
3363125000, -3.661914e+001,
3364062500, -3.865339e+001,
3365000000, -3.942942e+001,
3365937500, -3.864663e+001,
3366875000, -3.708239e+001,
3367812500, -3.615272e+001,
3368750000, -3.470985e+001,
3369687500, -3.494319e+001,
3370625000, -3.552171e+001,
3371562500, -3.600228e+001,
3372500000, -3.614806e+001,
3373437500, -3.552854e+001,
3374375000, -3.486835e+001,
3375312500, -3.388364e+001,
3376250000, -3.526531e+001,
3377187500, -3.675315e+001,
3378125000, -3.735796e+001,
3379062500, -3.732673e+001,
3380000000, -3.767742e+001,
3380937500, -3.687027e+001,
3381875000, -3.545066e+001,
3382812500, -3.620689e+001,
3383750000, -3.832383e+001,
3384687500, -3.889883e+001,
3385625000, -3.891971e+001,
3386562500, -3.745081e+001,
3387500000, -3.670391e+001,
3388437500, -3.678714e+001,
3389375000, -3.792965e+001,
3390312500, -3.908256e+001,
3391250000, -4.020665e+001,
3392187500, -4.033167e+001,
3393125000, -3.939906e+001,
3394062500, -3.942674e+001,
3395000000, -3.965672e+001,
3395937500, -4.014347e+001,
3396875000, -4.202283e+001,
3397812500, -4.172433e+001,
3398750000, -4.098526e+001,
3399687500, -4.133677e+001,
3400625000, -4.222515e+001,
3401562500, -4.105841e+001,
3402500000, -4.136366e+001,
3403437500, -4.280255e+001,
3404375000, -4.304453e+001,
3405312500, -4.327469e+001,
3406250000, -4.449497e+001,
3407187500, -4.357237e+001,
3408125000, -4.399476e+001,
3409062500, -4.492129e+001,
3410000000, -4.477422e+001,
3410937500, -4.559777e+001,
3411875000, -4.697351e+001,
3412812500, -4.758252e+001,
3413750000, -4.823071e+001,
3414687500, -4.721201e+001,
3415625000, -4.737027e+001,
3416562500, -4.857351e+001,
3417500000, -4.923811e+001,
3418437500, -5.094989e+001,
3419375000, -5.372968e+001,
3420312500, -5.159565e+001,
3421250000, -4.975257e+001,
3422187500, -5.008818e+001,
3423125000, -5.494124e+001,
3424062500, -5.512172e+001,
3425000000, -5.805935e+001,
3425937500, -5.535028e+001,
3426875000, -5.440560e+001,
3427812500, -5.217680e+001,
3428750000, -5.189764e+001,
3429687500, -5.449996e+001,
3430625000, -5.848890e+001,
3431562500, -6.302667e+001,
3432500000, -5.524823e+001,
3433437500, -5.449946e+001,
3434375000, -5.848531e+001,
3435312500, -6.537800e+001,
3436250000, -7.394894e+001,
3437187500, -5.967364e+001,
3438125000, -5.389769e+001,
3439062500, -5.474099e+001,
3440000000, -5.625129e+001,
3440937500, -5.303053e+001,
3441875000, -5.706911e+001,
3442812500, -5.333768e+001,
3443750000, -5.588179e+001,
3444687500, -5.493125e+001,
3445625000, -4.932662e+001,
3446562500, -4.793379e+001,
3447500000, -4.961494e+001,
3448437500, -4.985605e+001,
3449375000, -4.730842e+001,
3450312500, -4.689168e+001,
3451250000, -4.823326e+001,
3452187500, -4.773521e+001,
3453125000, -5.061684e+001,
3454062500, -4.936972e+001,
3455000000, -4.974160e+001,
3455937500, -4.925814e+001,
3456875000, -4.811352e+001,
3457812500, -5.152155e+001,
3458750000, -5.346211e+001,
3459687500, -5.011668e+001,
3460625000, -5.059141e+001,
3461562500, -4.955813e+001,
3462500000, -4.878880e+001,
3463437500, -4.911176e+001,
3464375000, -5.055165e+001,
3465312500, -5.076023e+001,
3466250000, -4.966923e+001,
3467187500, -5.079832e+001,
3468125000, -4.967927e+001,
3469062500, -5.199241e+001,
3470000000, -5.082494e+001,
3470937500, -5.104356e+001,
3471875000, -5.022122e+001,
3472812500, -4.849648e+001,
3473750000, -5.025405e+001,
3474687500, -4.887985e+001,
3475625000, -4.843490e+001,
3476562500, -4.564637e+001,
3477500000, -4.572967e+001,
3478437500, -4.675142e+001,
3479375000, -4.708251e+001,
3480312500, -4.719819e+001,
3481250000, -4.559708e+001,
3482187500, -4.667189e+001,
3483125000, -4.679703e+001,
3484062500, -4.700187e+001,
3485000000, -4.699669e+001,
3485937500, -4.560095e+001,
3486875000, -4.617159e+001,
3487812500, -4.584623e+001,
3488750000, -4.656338e+001,
3489687500, -4.637236e+001,
3490625000, -4.606438e+001,
3491562500, -4.755450e+001,
3492500000, -4.738663e+001,
3493437500, -4.819745e+001,
3494375000, -4.737456e+001,
3495312500, -4.751380e+001,
3496250000, -4.761497e+001,
3497187500, -4.791649e+001,
3498125000, -4.721172e+001,
3499062500, -4.668555e+001,
3500000000, -4.692778e+001,
3500937500, -4.698005e+001,
3501875000, -4.667817e+001,
3502812500, -4.662932e+001,
3503750000, -4.642501e+001,
3504687500, -4.672451e+001,
3505625000, -4.609229e+001,
3506562500, -4.695424e+001,
3507500000, -4.639582e+001,
3508437500, -4.518634e+001,
3509375000, -4.504616e+001,
3510312500, -4.454966e+001,
3511250000, -4.626057e+001,
3512187500, -4.690201e+001,
3513125000, -4.558065e+001,
3514062500, -4.615759e+001,
3515000000, -4.707071e+001,
3515937500, -4.792545e+001,
3516875000, -4.752522e+001,
3517812500, -4.639482e+001,
3518750000, -4.641684e+001,
3519687500, -4.722584e+001,
3520625000, -4.782517e+001,
3521562500, -4.658513e+001,
3522500000, -4.721161e+001,
3523437500, -4.719094e+001,
3524375000, -4.876258e+001,
3525312500, -4.803752e+001,
3526250000, -4.747492e+001,
3527187500, -4.738116e+001,
3528125000, -4.720583e+001,
3529062500, -4.708372e+001,
3530000000, -4.774421e+001,
3530937500, -4.776989e+001,
3531875000, -4.727102e+001,
3532812500, -4.664676e+001,
3533750000, -4.696148e+001,
3534687500, -4.708540e+001,
3535625000, -4.700411e+001,
3536562500, -4.655835e+001,
3537500000, -4.677750e+001,
3538437500, -4.561201e+001,
3539375000, -4.502641e+001,
3540312500, -4.435587e+001,
3541250000, -4.378839e+001,
3542187500, -4.354620e+001,
3543125000, -4.371885e+001,
3544062500, -4.307083e+001,
3545000000, -4.320982e+001,
3545937500, -4.325679e+001,
3546875000, -4.351084e+001,
3547812500, -4.347990e+001,
3548750000, -4.184319e+001,
3549687500, -4.189047e+001,
3550625000, -4.294273e+001,
3551562500, -4.249399e+001,
3552500000, -4.200354e+001,
3553437500, -4.142757e+001,
3554375000, -4.159435e+001,
3555312500, -4.246016e+001,
3556250000, -4.171549e+001,
3557187500, -4.135649e+001,
3558125000, -4.106691e+001,
3559062500, -4.156357e+001,
3560000000, -4.119754e+001,
3560937500, -4.104613e+001,
3561875000, -4.126280e+001,
3562812500, -4.133238e+001,
3563750000, -4.149511e+001,
3564687500, -4.103485e+001,
3565625000, -4.073040e+001,
3566562500, -4.015642e+001,
3567500000, -3.998537e+001,
3568437500, -3.964981e+001,
3569375000, -3.901003e+001,
3570312500, -3.893790e+001,
3571250000, -3.950291e+001,
3572187500, -3.967656e+001,
3573125000, -3.986243e+001,
3574062500, -4.009684e+001,
3575000000, -4.010835e+001,
3575937500, -4.022513e+001,
3576875000, -4.021892e+001,
3577812500, -4.009977e+001,
3578750000, -4.055190e+001,
3579687500, -4.097781e+001,
3580625000, -4.145335e+001,
3581562500, -4.196020e+001,
3582500000, -4.253105e+001,
3583437500, -4.303597e+001,
3584375000, -4.284944e+001,
3585312500, -4.367001e+001,
3586250000, -4.337838e+001,
3587187500, -4.343876e+001,
3588125000, -4.189312e+001,
3589062500, -4.291937e+001,
3590000000, -4.457526e+001,
3590937500, -4.427634e+001,
3591875000, -4.394890e+001,
3592812500, -4.439215e+001,
3593750000, -4.470054e+001,
3594687500, -4.483170e+001,
3595625000, -4.374456e+001,
3596562500, -4.320963e+001,
3597500000, -4.252183e+001,
3598437500, -4.260756e+001,
3599375000, -4.250631e+001,
3600312500, -4.245861e+001,
3601250000, -4.304711e+001,
3602187500, -4.323248e+001,
3603125000, -4.257952e+001,
3604062500, -4.206699e+001,
3605000000, -4.152256e+001,
3605937500, -4.155061e+001,
3606875000, -4.141371e+001,
3607812500, -4.117336e+001,
3608750000, -4.119838e+001,
3609687500, -4.132941e+001,
3610625000, -4.177305e+001,
3611562500, -4.177463e+001,
3612500000, -4.162318e+001,
3613437500, -4.113395e+001,
3614375000, -4.150401e+001,
3615312500, -4.132348e+001,
3616250000, -4.136903e+001,
3617187500, -4.167503e+001,
3618125000, -4.196181e+001,
3619062500, -4.227256e+001,
3620000000, -4.201885e+001,
3620937500, -4.197848e+001,
3621875000, -4.217713e+001,
3622812500, -4.163178e+001,
3623750000, -4.141968e+001,
3624687500, -4.171591e+001,
3625625000, -4.207496e+001,
3626562500, -4.203931e+001,
3627500000, -4.175177e+001,
3628437500, -4.150928e+001,
3629375000, -4.212366e+001,
3630312500, -4.206161e+001,
3631250000, -4.178949e+001,
3632187500, -4.115002e+001,
3633125000, -4.162416e+001,
3634062500, -4.146984e+001,
3635000000, -4.108708e+001,
3635937500, -4.210278e+001,
3636875000, -4.227976e+001,
3637812500, -4.207268e+001,
3638750000, -4.173385e+001,
3639687500, -4.168260e+001,
3640625000, -4.193653e+001,
3641562500, -4.199325e+001,
3642500000, -4.207037e+001,
3643437500, -4.250121e+001,
3644375000, -4.251029e+001,
3645312500, -4.114144e+001,
3646250000, -4.081683e+001,
3647187500, -4.089791e+001,
3648125000, -4.096680e+001,
3649062500, -4.101418e+001,
3650000000, -4.103275e+001,
3650937500, -4.136628e+001,
3651875000, -4.156908e+001,
3652812500, -4.138342e+001,
3653750000, -4.131127e+001,
3654687500, -4.154152e+001,
3655625000, -4.128850e+001,
3656562500, -4.121550e+001,
3657500000, -4.160207e+001,
3658437500, -4.169144e+001,
3659375000, -4.192376e+001,
3660312500, -4.208297e+001,
3661250000, -4.221132e+001,
3662187500, -4.181369e+001,
3663125000, -4.179486e+001,
3664062500, -4.206630e+001,
3665000000, -4.216838e+001,
3665937500, -4.201789e+001,
3666875000, -4.267286e+001,
3667812500, -4.310305e+001,
3668750000, -4.269310e+001,
3669687500, -4.276492e+001,
3670625000, -4.292479e+001,
3671562500, -4.305767e+001,
3672500000, -4.328325e+001,
3673437500, -4.300072e+001,
3674375000, -4.352954e+001,
3675312500, -4.360234e+001,
3676250000, -4.350225e+001,
3677187500, -4.340847e+001,
3678125000, -4.304686e+001,
3679062500, -4.334511e+001,
3680000000, -4.376976e+001,
3680937500, -4.395842e+001,
3681875000, -4.425692e+001,
3682812500, -4.435632e+001,
3683750000, -4.434192e+001,
3684687500, -4.417171e+001,
3685625000, -4.411614e+001,
3686562500, -4.471210e+001,
3687500000, -4.524809e+001,
3688437500, -4.609174e+001,
3689375000, -4.659243e+001,
3690312500, -4.643638e+001,
3691250000, -4.636737e+001,
3692187500, -4.703540e+001,
3693125000, -4.740870e+001,
3694062500, -4.817520e+001,
3695000000, -4.977956e+001,
3695937500, -5.088760e+001,
3696875000, -5.132285e+001,
3697812500, -5.168748e+001,
3698750000, -5.167742e+001,
3699687500, -5.224290e+001,
3700625000, -5.247474e+001,
3701562500, -5.360251e+001,
3702500000, -5.414873e+001,
3703437500, -5.461205e+001,
3704375000, -5.454186e+001,
3705312500, -5.392895e+001,
3706250000, -5.407780e+001,
3707187500, -5.303015e+001,
3708125000, -5.318732e+001,
3709062500, -5.435915e+001,
3710000000, -5.610104e+001,
3710937500, -5.527023e+001,
3711875000, -5.420927e+001,
3712812500, -5.363564e+001,
3713750000, -5.394965e+001,
3714687500, -5.478275e+001,
3715625000, -5.629711e+001,
3716562500, -5.685717e+001,
3717500000, -5.682268e+001,
3718437500, -5.550758e+001,
3719375000, -5.516577e+001,
3720312500, -5.533011e+001,
3721250000, -5.572322e+001,
3722187500, -5.746765e+001,
3723125000, -5.892459e+001,
3724062500, -5.703020e+001,
3725000000, -5.671721e+001,
3725937500, -5.778519e+001,
3726875000, -6.099877e+001,
3727812500, -6.520921e+001,
3728750000, -6.218290e+001,
3729687500, -6.023299e+001,
3730625000, -5.933191e+001,
3731562500, -5.977468e+001,
3732500000, -6.228545e+001,
3733437500, -6.264641e+001,
3734375000, -5.797023e+001,
3735312500, -5.563773e+001,
3736250000, -5.477691e+001,
3737187500, -5.550947e+001,
3738125000, -5.588094e+001,
3739062500, -5.500571e+001,
3740000000, -5.408623e+001,
