"S21 Log Mag"
"Frequency (Hz)","dB",
4442187500, -2.768607e+001,
4443750000, -2.753075e+001,
4445312500, -2.828269e+001,
4446875000, -2.859753e+001,
4448437500, -2.910366e+001,
4450000000, -2.909369e+001,
4451562500, -2.884332e+001,
4453125000, -2.943732e+001,
4454687500, -2.932854e+001,
4456250000, -3.496168e+001,
4457812500, -3.550017e+001,
4459375000, -3.565180e+001,
4460937500, -3.728786e+001,
4462500000, -3.179179e+001,
4464062500, -2.499483e+001,
4465625000, -2.656969e+001,
4467187500, -2.967597e+001,
4468750000, -3.104320e+001,
4470312500, -2.800137e+001,
4471875000, -2.199204e+001,
4473437500, -2.129823e+001,
4475000000, -2.277073e+001,
4476562500, -2.383672e+001,
4478125000, -2.509451e+001,
4479687500, -2.409955e+001,
4481250000, -2.248133e+001,
4482812500, -2.371280e+001,
4484375000, -2.640439e+001,
4485937500, -2.670583e+001,
4487500000, -2.716045e+001,
4489062500, -2.594576e+001,
4490625000, -2.610019e+001,
4492187500, -2.602538e+001,
4493750000, -2.500933e+001,
4495312500, -2.393236e+001,
4496875000, -2.515993e+001,
4498437500, -2.542885e+001,
4500000000, -2.513289e+001,
4501562500, -2.432263e+001,
4503125000, -2.361031e+001,
4504687500, -2.210280e+001,
4506250000, -2.115587e+001,
4507812500, -2.130157e+001,
4509375000, -2.153142e+001,
4510937500, -2.225117e+001,
4512500000, -2.215144e+001,
4514062500, -2.151472e+001,
4515625000, -2.164727e+001,
4517187500, -2.232472e+001,
4518750000, -2.205932e+001,
4520312500, -2.168711e+001,
4521875000, -2.233864e+001,
4523437500, -2.249253e+001,
4525000000, -2.280667e+001,
4526562500, -2.343777e+001,
4528125000, -2.256314e+001,
4529687500, -2.211293e+001,
4531250000, -2.261397e+001,
4532812500, -2.178582e+001,
4534375000, -2.253131e+001,
4535937500, -2.325132e+001,
4537500000, -2.334656e+001,
4539062500, -2.273076e+001,
4540625000, -2.276305e+001,
4542187500, -2.279388e+001,
4543750000, -2.334358e+001,
4545312500, -2.316157e+001,
4546875000, -2.228647e+001,
4548437500, -2.060486e+001,
4550000000, -1.892169e+001,
4551562500, -1.696511e+001,
4553125000, -1.739094e+001,
4554687500, -1.873934e+001,
4556250000, -1.959938e+001,
4557812500, -1.985093e+001,
4559375000, -2.065114e+001,
4560937500, -2.020848e+001,
4562500000, -1.825779e+001,
4564062500, -1.643750e+001,
4565625000, -1.693878e+001,
4567187500, -1.695094e+001,
4568750000, -1.698505e+001,
4570312500, -1.779531e+001,
4571875000, -1.831055e+001,
4573437500, -1.826054e+001,
4575000000, -1.741234e+001,
4576562500, -1.613676e+001,
4578125000, -1.486011e+001,
4579687500, -1.428608e+001,
4581250000, -1.417496e+001,
4582812500, -1.437717e+001,
4584375000, -1.373731e+001,
4585937500, -1.450170e+001,
4587500000, -1.575130e+001,
4589062500, -1.615654e+001,
4590625000, -1.562486e+001,
4592187500, -1.469501e+001,
4593750000, -1.444959e+001,
4595312500, -1.300967e+001,
4596875000, -1.151157e+001,
4598437500, -1.133209e+001,
4600000000, -1.229046e+001,
4601562500, -1.328080e+001,
4603125000, -1.366175e+001,
4604687500, -1.327887e+001,
4606250000, -1.202455e+001,
4607812500, -1.077293e+001,
4609375000, -9.970148e+000,
4610937500, -9.112294e+000,
4612500000, -8.804979e+000,
4614062500, -9.678808e+000,
4615625000, -1.085140e+001,
4617187500, -1.165066e+001,
4618750000, -1.150292e+001,
4620312500, -1.060482e+001,
4621875000, -9.352073e+000,
4623437500, -8.157990e+000,
4625000000, -7.539543e+000,
4626562500, -7.788722e+000,
4628125000, -8.898943e+000,
4629687500, -1.008869e+001,
4631250000, -1.063366e+001,
4632812500, -1.056446e+001,
4634375000, -1.018639e+001,
4635937500, -9.490376e+000,
4637500000, -8.484075e+000,
4639062500, -8.039659e+000,
4640625000, -8.542327e+000,
4642187500, -9.702538e+000,
4643750000, -1.063119e+001,
4645312500, -1.055074e+001,
4646875000, -1.043361e+001,
4648437500, -1.033419e+001,
4650000000, -1.034980e+001,
4651562500, -9.318994e+000,
4653125000, -8.489821e+000,
4654687500, -9.483029e+000,
4656250000, -1.091767e+001,
4657812500, -1.182164e+001,
4659375000, -1.223104e+001,
4660937500, -1.201858e+001,
4662500000, -1.117587e+001,
4664062500, -9.785154e+000,
4665625000, -8.431280e+000,
4667187500, -8.872099e+000,
4668750000, -9.924135e+000,
4670312500, -1.043344e+001,
4671875000, -1.049125e+001,
4673437500, -1.014906e+001,
4675000000, -9.533360e+000,
4676562500, -8.809978e+000,
4678125000, -8.161263e+000,
4679687500, -7.431691e+000,
4681250000, -7.298990e+000,
4682812500, -7.657876e+000,
4684375000, -7.939619e+000,
4685937500, -7.918846e+000,
4687500000, -7.787846e+000,
4689062500, -7.686441e+000,
4690625000, -7.459446e+000,
4692187500, -6.714239e+000,
4693750000, -6.585696e+000,
4695312500, -6.988000e+000,
4696875000, -7.221593e+000,
4698437500, -7.251488e+000,
4700000000, -7.337856e+000,
4701562500, -7.487201e+000,
4703125000, -7.345251e+000,
4704687500, -7.367166e+000,
4706250000, -7.640470e+000,
4707812500, -8.091423e+000,
4709375000, -8.523954e+000,
4710937500, -8.886178e+000,
4712500000, -9.101264e+000,
4714062500, -9.015064e+000,
4715625000, -8.586699e+000,
4717187500, -8.849337e+000,
4718750000, -9.905415e+000,
4720312500, -1.099922e+001,
4721875000, -1.191002e+001,
4723437500, -1.206892e+001,
4725000000, -1.130954e+001,
4726562500, -1.009028e+001,
4728125000, -9.684936e+000,
4729687500, -1.099366e+001,
4731250000, -1.263820e+001,
4732812500, -1.339282e+001,
4734375000, -1.298191e+001,
4735937500, -1.203731e+001,
4737500000, -1.098723e+001,
4739062500, -9.791553e+000,
4740625000, -9.614118e+000,
4742187500, -1.076707e+001,
4743750000, -1.177328e+001,
4745312500, -1.185955e+001,
4746875000, -1.167857e+001,
4748437500, -1.147473e+001,
4750000000, -1.081081e+001,
4751562500, -1.026460e+001,
4753125000, -1.058829e+001,
4754687500, -1.085945e+001,
4756250000, -1.106348e+001,
4757812500, -1.110006e+001,
4759375000, -1.075769e+001,
4760937500, -1.010358e+001,
4762500000, -9.747128e+000,
4764062500, -9.987344e+000,
4765625000, -1.045254e+001,
4767187500, -1.068078e+001,
4768750000, -1.025448e+001,
4770312500, -9.593665e+000,
4771875000, -9.463541e+000,
4773437500, -9.970952e+000,
4775000000, -1.053412e+001,
4776562500, -1.075931e+001,
4778125000, -1.058970e+001,
4779687500, -1.022128e+001,
4781250000, -1.010223e+001,
4782812500, -1.047763e+001,
4784375000, -1.091312e+001,
4785937500, -1.092687e+001,
4787500000, -1.066628e+001,
4789062500, -1.029442e+001,
4790625000, -9.848211e+000,
4792187500, -9.577250e+000,
4793750000, -9.686908e+000,
4795312500, -9.831074e+000,
4796875000, -9.818514e+000,
4798437500, -9.626387e+000,
4800000000, -9.236044e+000,
4801562500, -9.175056e+000,
4803125000, -9.455002e+000,
4804687500, -9.837673e+000,
4806250000, -1.021013e+001,
4807812500, -1.060567e+001,
4809375000, -1.130495e+001,
4810937500, -1.210162e+001,
4812500000, -1.135848e+001,
4814062500, -9.880368e+000,
4815625000, -9.980539e+000,
4817187500, -1.057577e+001,
4818750000, -1.108089e+001,
4820312500, -1.168270e+001,
4821875000, -1.291784e+001,
4823437500, -1.460716e+001,
4825000000, -1.431780e+001,
4826562500, -1.291715e+001,
4828125000, -1.209889e+001,
4829687500, -1.201853e+001,
4831250000, -1.201453e+001,
4832812500, -1.237858e+001,
4834375000, -1.371369e+001,
4835937500, -1.525787e+001,
4837500000, -1.641383e+001,
4839062500, -1.751147e+001,
4840625000, -1.436829e+001,
4842187500, -1.138738e+001,
4843750000, -1.120796e+001,
4845312500, -1.147154e+001,
4846875000, -1.134147e+001,
4848437500, -1.092055e+001,
4850000000, -1.059021e+001,
4851562500, -1.054196e+001,
4853125000, -1.114905e+001,
4854687500, -1.087945e+001,
4856250000, -9.659223e+000,
4857812500, -9.133967e+000,
4859375000, -8.908025e+000,
4860937500, -8.695424e+000,
4862500000, -8.379360e+000,
4864062500, -8.042591e+000,
4865625000, -7.996444e+000,
4867187500, -8.228243e+000,
4868750000, -8.572639e+000,
4870312500, -8.839233e+000,
4871875000, -8.830893e+000,
4873437500, -8.742215e+000,
4875000000, -9.085527e+000,
4876562500, -9.810534e+000,
4878125000, -1.035987e+001,
4879687500, -1.044723e+001,
4881250000, -1.013665e+001,
4882812500, -9.705354e+000,
4884375000, -9.638142e+000,
4885937500, -1.003561e+001,
4887500000, -1.049230e+001,
4889062500, -1.076412e+001,
4890625000, -1.076585e+001,
4892187500, -1.080171e+001,
4893750000, -1.122885e+001,
4895312500, -1.164718e+001,
4896875000, -1.163553e+001,
4898437500, -1.138041e+001,
4900000000, -1.127106e+001,
4901562500, -1.158717e+001,
4903125000, -1.198553e+001,
4904687500, -1.214190e+001,
4906250000, -1.212467e+001,
4907812500, -1.200491e+001,
4909375000, -1.204648e+001,
4910937500, -1.212523e+001,
4912500000, -1.220613e+001,
4914062500, -1.243833e+001,
4915625000, -1.274914e+001,
4917187500, -1.283965e+001,
4918750000, -1.271987e+001,
4920312500, -1.280421e+001,
4921875000, -1.325662e+001,
4923437500, -1.375258e+001,
4925000000, -1.369198e+001,
4926562500, -1.313030e+001,
4928125000, -1.286183e+001,
4929687500, -1.325367e+001,
4931250000, -1.353844e+001,
4932812500, -1.332851e+001,
4934375000, -1.308756e+001,
4935937500, -1.345159e+001,
4937500000, -1.412690e+001,
4939062500, -1.432623e+001,
4940625000, -1.392245e+001,
4942187500, -1.399812e+001,
4943750000, -1.507051e+001,
4945312500, -1.609579e+001,
4946875000, -1.611876e+001,
4948437500, -1.532721e+001,
4950000000, -1.520575e+001,
4951562500, -1.626246e+001,
4953125000, -1.741815e+001,
4954687500, -1.783155e+001,
4956250000, -1.738211e+001,
4957812500, -1.741044e+001,
4959375000, -1.795194e+001,
4960937500, -1.789673e+001,
4962500000, -1.684463e+001,
4964062500, -1.601431e+001,
4965625000, -1.579754e+001,
4967187500, -1.552893e+001,
4968750000, -1.507749e+001,
4970312500, -1.488072e+001,
4971875000, -1.511749e+001,
4973437500, -1.562721e+001,
4975000000, -1.604936e+001,
4976562500, -1.633019e+001,
4978125000, -1.665413e+001,
4979687500, -1.739546e+001,
4981250000, -1.844304e+001,
4982812500, -1.912443e+001,
4984375000, -1.885915e+001,
4985937500, -1.851993e+001,
4987500000, -1.915488e+001,
4989062500, -1.943258e+001,
4990625000, -1.860885e+001,
4992187500, -1.799677e+001,
4993750000, -1.815372e+001,
4995312500, -1.791893e+001,
4996875000, -1.752358e+001,
4998437500, -1.793263e+001,
5000000000, -1.830807e+001,
5001562500, -1.779314e+001,
5003125000, -1.735597e+001,
5004687500, -1.777238e+001,
5006250000, -1.827788e+001,
5007812500, -1.821431e+001,
5009375000, -1.802324e+001,
5010937500, -1.859960e+001,
5012500000, -1.952890e+001,
5014062500, -1.985457e+001,
5015625000, -1.961758e+001,
5017187500, -1.972659e+001,
5018750000, -1.979988e+001,
5020312500, -1.948595e+001,
5021875000, -1.940283e+001,
5023437500, -1.945508e+001,
5025000000, -1.961151e+001,
5026562500, -1.968912e+001,
5028125000, -2.003174e+001,
5029687500, -2.033050e+001,
5031250000, -2.006331e+001,
5032812500, -1.959240e+001,
5034375000, -1.929468e+001,
5035937500, -1.882648e+001,
5037500000, -1.800920e+001,
5039062500, -1.732246e+001,
5040625000, -1.696700e+001,
5042187500, -1.674102e+001,
5043750000, -1.650054e+001,
5045312500, -1.628370e+001,
5046875000, -1.614110e+001,
5048437500, -1.598044e+001,
5050000000, -1.584711e+001,
5051562500, -1.583818e+001,
5053125000, -1.575910e+001,
5054687500, -1.588150e+001,
5056250000, -1.612845e+001,
5057812500, -1.607783e+001,
5059375000, -1.603809e+001,
5060937500, -1.605433e+001,
5062500000, -1.589931e+001,
5064062500, -1.588047e+001,
5065625000, -1.612470e+001,
5067187500, -1.661468e+001,
5068750000, -1.722297e+001,
5070312500, -1.772435e+001,
5071875000, -1.794136e+001,
5073437500, -1.789952e+001,
5075000000, -1.777528e+001,
5076562500, -1.774876e+001,
5078125000, -1.771922e+001,
5079687500, -1.781856e+001,
5081250000, -1.813598e+001,
5082812500, -1.857203e+001,
5084375000, -1.901284e+001,
5085937500, -1.952892e+001,
5087500000, -1.978614e+001,
5089062500, -1.979577e+001,
5090625000, -1.995765e+001,
5092187500, -2.028213e+001,
5093750000, -2.053602e+001,
5095312500, -2.047227e+001,
5096875000, -2.010552e+001,
5098437500, -1.943877e+001,
5100000000, -1.918809e+001,
5101562500, -1.953051e+001,
5103125000, -2.024557e+001,
5104687500, -2.113140e+001,
5106250000, -2.170336e+001,
5107812500, -2.177336e+001,
5109375000, -2.175482e+001,
5110937500, -2.251214e+001,
5112500000, -2.415822e+001,
5114062500, -2.589918e+001,
5115625000, -2.654705e+001,
5117187500, -2.540322e+001,
5118750000, -2.326435e+001,
5120312500, -2.164254e+001,
5121875000, -2.095527e+001,
5123437500, -2.128546e+001,
5125000000, -2.135979e+001,
5126562500, -2.098190e+001,
5128125000, -2.007386e+001,
5129687500, -1.931669e+001,
5131250000, -1.897532e+001,
5132812500, -1.882148e+001,
5134375000, -1.915977e+001,
5135937500, -1.951160e+001,
5137500000, -1.979569e+001,
5139062500, -2.036590e+001,
5140625000, -2.076320e+001,
5142187500, -2.110991e+001,
5143750000, -2.103277e+001,
5145312500, -2.015627e+001,
5146875000, -1.963885e+001,
5148437500, -1.966907e+001,
5150000000, -2.012531e+001,
5151562500, -2.069254e+001,
5153125000, -2.189671e+001,
5154687500, -2.306436e+001,
5156250000, -2.454115e+001,
5157812500, -2.607405e+001,
5159375000, -2.699871e+001,
5160937500, -2.628968e+001,
5162500000, -2.569037e+001,
5164062500, -2.501754e+001,
5165625000, -2.364150e+001,
5167187500, -2.268055e+001,
5168750000, -2.198594e+001,
5170312500, -2.249649e+001,
5171875000, -2.333826e+001,
5173437500, -2.284788e+001,
5175000000, -2.238408e+001,
5176562500, -2.231602e+001,
5178125000, -2.238996e+001,
5179687500, -2.199451e+001,
5181250000, -2.193198e+001,
5182812500, -2.285245e+001,
5184375000, -2.526575e+001,
5185937500, -2.668597e+001,
5187500000, -2.606668e+001,
5189062500, -2.692418e+001,
5190625000, -2.812404e+001,
5192187500, -2.816090e+001,
5193750000, -2.690210e+001,
5195312500, -2.749427e+001,
5196875000, -2.589879e+001,
5198437500, -2.384042e+001,
5200000000, -2.437467e+001,
5201562500, -2.525420e+001,
5203125000, -2.561277e+001,
5204687500, -2.773864e+001,
5206250000, -2.765825e+001,
5207812500, -2.755431e+001,
5209375000, -3.019001e+001,
5210937500, -2.940586e+001,
5212500000, -2.657859e+001,
5214062500, -2.703077e+001,
5215625000, -2.707700e+001,
5217187500, -2.638703e+001,
5218750000, -2.750857e+001,
5220312500, -2.934125e+001,
5221875000, -3.152557e+001,
5223437500, -3.091230e+001,
5225000000, -2.914692e+001,
5226562500, -2.892777e+001,
5228125000, -2.858111e+001,
5229687500, -3.148133e+001,
5231250000, -3.186326e+001,
5232812500, -3.284206e+001,
5234375000, -2.988478e+001,
5235937500, -3.093628e+001,
5237500000, -3.121823e+001,
5239062500, -3.424730e+001,
5240625000, -3.155431e+001,
5242187500, -3.279739e+001,
5243750000, -3.404416e+001,
5245312500, -3.425084e+001,
5246875000, -3.512565e+001,
5248437500, -3.453719e+001,
5250000000, -3.560837e+001,
5251562500, -3.816136e+001,
5253125000, -3.770098e+001,
5254687500, -3.705617e+001,
5256250000, -3.889354e+001,
5257812500, -4.273493e+001,
5259375000, -4.599492e+001,
5260937500, -4.635824e+001,
5262500000, -4.734029e+001,
5264062500, -5.050910e+001,
5265625000, -5.850193e+001,
5267187500, -5.884237e+001,
5268750000, -5.202808e+001,
5270312500, -5.161890e+001,
5271875000, -4.925209e+001,
5273437500, -5.588319e+001,
5275000000, -4.882354e+001,
5276562500, -4.987495e+001,
5278125000, -5.100669e+001,
5279687500, -5.075500e+001,
5281250000, -5.156206e+001,
5282812500, -5.139061e+001,
5284375000, -5.150510e+001,
5285937500, -5.155349e+001,
5287500000, -5.152158e+001,
5289062500, -5.153594e+001,
5290625000, -5.151898e+001,
5292187500, -5.150314e+001,
5293750000, -5.149739e+001,
5295312500, -5.147066e+001,
5296875000, -5.148329e+001,
5298437500, -5.148246e+001,
5300000000, -5.148269e+001,
5301562500, -5.140189e+001,
5303125000, -5.136576e+001,
5304687500, -5.142570e+001,
5306250000, -5.144533e+001,
5307812500, -5.152136e+001,
5309375000, -5.149260e+001,
5310937500, -5.146114e+001,
5312500000, -5.144799e+001,
5314062500, -5.136044e+001,
5315625000, -5.136376e+001,
5317187500, -5.140767e+001,
5318750000, -5.139806e+001,
5320312500, -5.149091e+001,
5321875000, -5.142791e+001,
5323437500, -5.143604e+001,
5325000000, -5.145537e+001,
5326562500, -5.136361e+001,
5328125000, -5.135811e+001,
5329687500, -5.122538e+001,
5331250000, -5.120592e+001,
5332812500, -5.121384e+001,
5334375000, -5.124543e+001,
5335937500, -5.121813e+001,
5337500000, -5.121818e+001,
5339062500, -5.120637e+001,
5340625000, -5.125755e+001,
5342187500, -5.125727e+001,
5343750000, -5.127840e+001,
5345312500, -5.127944e+001,
5346875000, -5.131697e+001,
5348437500, -5.137918e+001,
5350000000, -5.129304e+001,
5351562500, -5.128926e+001,
5353125000, -5.131024e+001,
5354687500, -5.125025e+001,
5356250000, -5.125182e+001,
5357812500, -5.123491e+001,
5359375000, -5.120658e+001,
5360937500, -5.118026e+001,
5362500000, -5.114108e+001,
5364062500, -5.108080e+001,
5365625000, -5.104979e+001,
5367187500, -5.110199e+001,
5368750000, -5.099491e+001,
5370312500, -5.097282e+001,
5371875000, -5.094066e+001,
5373437500, -5.088176e+001,
5375000000, -5.088889e+001,
5376562500, -5.084381e+001,
5378125000, -5.086326e+001,
5379687500, -5.083986e+001,
5381250000, -5.085755e+001,
5382812500, -5.085023e+001,
5384375000, -5.083555e+001,
5385937500, -5.089100e+001,
5387500000, -5.090266e+001,
5389062500, -5.086484e+001,
5390625000, -5.088799e+001,
5392187500, -5.087426e+001,
5393750000, -5.093279e+001,
5395312500, -5.097248e+001,
5396875000, -5.102712e+001,
5398437500, -5.099470e+001,
5400000000, -5.100129e+001,
5401562500, -5.110950e+001,
5403125000, -5.103946e+001,
5404687500, -5.109029e+001,
5406250000, -5.108263e+001,
5407812500, -5.107991e+001,
5409375000, -5.101221e+001,
5410937500, -5.104662e+001,
5412500000, -5.102272e+001,
5414062500, -5.098860e+001,
5415625000, -5.095824e+001,
5417187500, -5.098302e+001,
5418750000, -5.102600e+001,
5420312500, -5.089207e+001,
5421875000, -5.094313e+001,
5423437500, -5.088463e+001,
5425000000, -5.086603e+001,
5426562500, -5.087855e+001,
5428125000, -5.084320e+001,
5429687500, -5.083798e+001,
5431250000, -5.080376e+001,
5432812500, -5.078233e+001,
5434375000, -5.081408e+001,
5435937500, -5.081295e+001,
5437500000, -5.078816e+001,
5439062500, -5.084542e+001,
5440625000, -5.078111e+001,
5442187500, -5.073581e+001,
5443750000, -5.073505e+001,
5445312500, -5.080877e+001,
5446875000, -5.076452e+001,
5448437500, -5.079976e+001,
5450000000, -5.082626e+001,
5451562500, -5.079573e+001,
5453125000, -5.081200e+001,
5454687500, -5.087968e+001,
5456250000, -5.091515e+001,
5457812500, -5.093984e+001,
5459375000, -5.088887e+001,
5460937500, -5.093448e+001,
5462500000, -5.102934e+001,
5464062500, -5.101903e+001,
5465625000, -5.100742e+001,
5467187500, -5.101562e+001,
5468750000, -5.105731e+001,
5470312500, -5.110550e+001,
5471875000, -5.111610e+001,
5473437500, -5.116241e+001,
5475000000, -5.109015e+001,
5476562500, -5.120428e+001,
5478125000, -5.121622e+001,
5479687500, -5.129154e+001,
5481250000, -5.139098e+001,
5482812500, -5.128389e+001,
5484375000, -5.140841e+001,
5485937500, -5.155637e+001,
5487500000, -5.162521e+001,
5489062500, -5.168195e+001,
5490625000, -5.171046e+001,
5492187500, -5.174329e+001,
5493750000, -5.185283e+001,
5495312500, -5.185168e+001,
5496875000, -5.191565e+001,
5498437500, -5.195982e+001,
5500000000, -5.200951e+001,
