"S21 Log Mag"
"Frequency (Hz)","dB",
4657500000, -1.048413e+001,
4658750000, -1.088981e+001,
4660000000, -1.119131e+001,
4661250000, -1.143304e+001,
4662500000, -1.156754e+001,
4663750000, -1.157750e+001,
4665000000, -1.146580e+001,
4666250000, -1.120840e+001,
4667500000, -1.088795e+001,
4668750000, -1.063309e+001,
4670000000, -1.058423e+001,
4671250000, -1.081049e+001,
4672500000, -1.124003e+001,
4673750000, -1.176758e+001,
4675000000, -1.233764e+001,
4676250000, -1.284822e+001,
4677500000, -1.314701e+001,
4678750000, -1.310096e+001,
4680000000, -1.275421e+001,
4681250000, -1.227766e+001,
4682500000, -1.183931e+001,
4683750000, -1.157334e+001,
4685000000, -1.161139e+001,
4686250000, -1.205893e+001,
4687500000, -1.286430e+001,
4688750000, -1.383135e+001,
4690000000, -1.469252e+001,
4691250000, -1.510935e+001,
4692500000, -1.487952e+001,
4693750000, -1.433578e+001,
4695000000, -1.384470e+001,
4696250000, -1.351263e+001,
4697500000, -1.340546e+001,
4698750000, -1.361420e+001,
4700000000, -1.409511e+001,
4701250000, -1.463721e+001,
4702500000, -1.506622e+001,
4703750000, -1.541259e+001,
4705000000, -1.558913e+001,
4706250000, -1.545988e+001,
4707500000, -1.514897e+001,
4708750000, -1.484163e+001,
4710000000, -1.465551e+001,
4711250000, -1.458138e+001,
4712500000, -1.461588e+001,
4713750000, -1.471471e+001,
4715000000, -1.476563e+001,
4716250000, -1.480646e+001,
4717500000, -1.489791e+001,
4718750000, -1.487450e+001,
4720000000, -1.465318e+001,
4721250000, -1.433221e+001,
4722500000, -1.413551e+001,
4723750000, -1.417252e+001,
4725000000, -1.440247e+001,
4726250000, -1.468458e+001,
4727500000, -1.485328e+001,
4728750000, -1.486870e+001,
4730000000, -1.480013e+001,
4731250000, -1.471465e+001,
4732500000, -1.450743e+001,
4733750000, -1.417690e+001,
4735000000, -1.393149e+001,
4736250000, -1.388882e+001,
4737500000, -1.404865e+001,
4738750000, -1.425712e+001,
4740000000, -1.436693e+001,
4741250000, -1.444754e+001,
4742500000, -1.464930e+001,
4743750000, -1.477852e+001,
4745000000, -1.464210e+001,
4746250000, -1.431308e+001,
4747500000, -1.411392e+001,
4748750000, -1.414587e+001,
4750000000, -1.431564e+001,
4751250000, -1.447556e+001,
4752500000, -1.466423e+001,
4753750000, -1.505012e+001,
4755000000, -1.552108e+001,
4756250000, -1.578781e+001,
4757500000, -1.579942e+001,
4758750000, -1.567986e+001,
4760000000, -1.553662e+001,
4761250000, -1.546230e+001,
4762500000, -1.546255e+001,
4763750000, -1.560921e+001,
4765000000, -1.598949e+001,
4766250000, -1.643754e+001,
4767500000, -1.685594e+001,
4768750000, -1.717183e+001,
4770000000, -1.723145e+001,
4771250000, -1.700127e+001,
4772500000, -1.655659e+001,
4773750000, -1.613206e+001,
4775000000, -1.596153e+001,
4776250000, -1.612255e+001,
4777500000, -1.651173e+001,
4778750000, -1.700303e+001,
4780000000, -1.739539e+001,
4781250000, -1.750070e+001,
4782500000, -1.724809e+001,
4783750000, -1.685095e+001,
4785000000, -1.656748e+001,
4786250000, -1.652091e+001,
4787500000, -1.669327e+001,
4788750000, -1.699181e+001,
4790000000, -1.726938e+001,
4791250000, -1.745048e+001,
4792500000, -1.742589e+001,
4793750000, -1.717628e+001,
4795000000, -1.684605e+001,
4796250000, -1.657092e+001,
4797500000, -1.651144e+001,
4798750000, -1.668497e+001,
4800000000, -1.690945e+001,
4801250000, -1.705692e+001,
4802500000, -1.691919e+001,
4803750000, -1.657176e+001,
4805000000, -1.622520e+001,
4806250000, -1.602049e+001,
4807500000, -1.603254e+001,
4808750000, -1.625366e+001,
4810000000, -1.653054e+001,
4811250000, -1.665233e+001,
4812500000, -1.654313e+001,
4813750000, -1.629682e+001,
4815000000, -1.608302e+001,
4816250000, -1.596004e+001,
4817500000, -1.596453e+001,
4818750000, -1.610658e+001,
4820000000, -1.633358e+001,
4821250000, -1.645060e+001,
4822500000, -1.632765e+001,
4823750000, -1.611252e+001,
4825000000, -1.594456e+001,
4826250000, -1.583506e+001,
4827500000, -1.576805e+001,
4828750000, -1.582672e+001,
4830000000, -1.599282e+001,
4831250000, -1.610778e+001,
4832500000, -1.606469e+001,
4833750000, -1.594901e+001,
4835000000, -1.586946e+001,
4836250000, -1.581016e+001,
4837500000, -1.582345e+001,
4838750000, -1.601461e+001,
4840000000, -1.634728e+001,
4841250000, -1.667060e+001,
4842500000, -1.692900e+001,
4843750000, -1.715688e+001,
4845000000, -1.726633e+001,
4846250000, -1.720245e+001,
4847500000, -1.708739e+001,
4848750000, -1.710897e+001,
4850000000, -1.724882e+001,
4851250000, -1.747135e+001,
4852500000, -1.773010e+001,
4853750000, -1.788404e+001,
4855000000, -1.775067e+001,
4856250000, -1.743804e+001,
4857500000, -1.729452e+001,
4858750000, -1.748252e+001,
4860000000, -1.790356e+001,
4861250000, -1.836063e+001,
4862500000, -1.855798e+001,
4863750000, -1.844618e+001,
4865000000, -1.827696e+001,
4866250000, -1.833965e+001,
4867500000, -1.853059e+001,
4868750000, -1.865497e+001,
4870000000, -1.857113e+001,
4871250000, -1.824866e+001,
4872500000, -1.789892e+001,
4873750000, -1.777890e+001,
4875000000, -1.788707e+001,
4876250000, -1.800706e+001,
4877500000, -1.798113e+001,
4878750000, -1.783173e+001,
4880000000, -1.772482e+001,
4881250000, -1.785162e+001,
4882500000, -1.818877e+001,
4883750000, -1.854062e+001,
4885000000, -1.870331e+001,
4886250000, -1.869013e+001,
4887500000, -1.867510e+001,
4888750000, -1.881346e+001,
4890000000, -1.918604e+001,
4891250000, -1.950863e+001,
4892500000, -1.950719e+001,
4893750000, -1.926822e+001,
4895000000, -1.900125e+001,
4896250000, -1.899811e+001,
4897500000, -1.929201e+001,
4898750000, -1.968750e+001,
4900000000, -1.988037e+001,
4901250000, -1.981253e+001,
4902500000, -1.979118e+001,
4903750000, -1.999621e+001,
4905000000, -2.044399e+001,
4906250000, -2.098970e+001,
4907500000, -2.130073e+001,
4908750000, -2.130207e+001,
4910000000, -2.118065e+001,
4911250000, -2.114220e+001,
4912500000, -2.126838e+001,
4913750000, -2.144877e+001,
4915000000, -2.149177e+001,
4916250000, -2.143550e+001,
4917500000, -2.148089e+001,
4918750000, -2.165079e+001,
4920000000, -2.182529e+001,
4921250000, -2.196075e+001,
4922500000, -2.211518e+001,
4923750000, -2.231952e+001,
4925000000, -2.252068e+001,
4926250000, -2.267400e+001,
4927500000, -2.272648e+001,
4928750000, -2.257550e+001,
4930000000, -2.233831e+001,
4931250000, -2.224367e+001,
4932500000, -2.229330e+001,
4933750000, -2.226472e+001,
4935000000, -2.217187e+001,
4936250000, -2.207775e+001,
4937500000, -2.210372e+001,
4938750000, -2.228653e+001,
4940000000, -2.258406e+001,
4941250000, -2.284704e+001,
4942500000, -2.296953e+001,
4943750000, -2.300291e+001,
4945000000, -2.299965e+001,
4946250000, -2.301129e+001,
4947500000, -2.289638e+001,
4948750000, -2.269960e+001,
4950000000, -2.252852e+001,
4951250000, -2.241677e+001,
4952500000, -2.237361e+001,
4953750000, -2.242773e+001,
4955000000, -2.262313e+001,
4956250000, -2.287529e+001,
4957500000, -2.314181e+001,
4958750000, -2.336859e+001,
4960000000, -2.351139e+001,
4961250000, -2.350405e+001,
4962500000, -2.339328e+001,
4963750000, -2.322454e+001,
4965000000, -2.301997e+001,
4966250000, -2.280080e+001,
4967500000, -2.263380e+001,
4968750000, -2.253963e+001,
4970000000, -2.250018e+001,
4971250000, -2.261596e+001,
4972500000, -2.287532e+001,
4973750000, -2.319334e+001,
4975000000, -2.337354e+001,
4976250000, -2.344608e+001,
4977500000, -2.346688e+001,
4978750000, -2.346469e+001,
4980000000, -2.343308e+001,
4981250000, -2.335027e+001,
4982500000, -2.331791e+001,
4983750000, -2.338341e+001,
4985000000, -2.356829e+001,
4986250000, -2.380418e+001,
4987500000, -2.402402e+001,
4988750000, -2.419745e+001,
4990000000, -2.433328e+001,
4991250000, -2.436975e+001,
4992500000, -2.427480e+001,
4993750000, -2.408495e+001,
4995000000, -2.389888e+001,
4996250000, -2.375648e+001,
4997500000, -2.367675e+001,
4998750000, -2.374182e+001,
5000000000, -2.390369e+001,
5001250000, -2.413094e+001,
5002500000, -2.436461e+001,
5003750000, -2.453835e+001,
5005000000, -2.457281e+001,
5006250000, -2.453486e+001,
5007500000, -2.437302e+001,
5008750000, -2.417332e+001,
5010000000, -2.400320e+001,
5011250000, -2.399179e+001,
5012500000, -2.413677e+001,
5013750000, -2.445544e+001,
5015000000, -2.479441e+001,
5016250000, -2.505096e+001,
5017500000, -2.516405e+001,
5018750000, -2.514322e+001,
5020000000, -2.499891e+001,
5021250000, -2.478746e+001,
5022500000, -2.462540e+001,
5023750000, -2.465613e+001,
5025000000, -2.487206e+001,
5026250000, -2.522522e+001,
5027500000, -2.563808e+001,
5028750000, -2.595800e+001,
5030000000, -2.608956e+001,
5031250000, -2.600996e+001,
5032500000, -2.584710e+001,
5033750000, -2.574858e+001,
5035000000, -2.580898e+001,
5036250000, -2.603707e+001,
5037500000, -2.646791e+001,
5038750000, -2.702442e+001,
5040000000, -2.752182e+001,
5041250000, -2.770877e+001,
5042500000, -2.756479e+001,
5043750000, -2.730656e+001,
5045000000, -2.716403e+001,
5046250000, -2.723934e+001,
5047500000, -2.760686e+001,
5048750000, -2.822110e+001,
5050000000, -2.886582e+001,
5051250000, -2.928417e+001,
5052500000, -2.931918e+001,
5053750000, -2.902835e+001,
5055000000, -2.870477e+001,
5056250000, -2.868879e+001,
5057500000, -2.913100e+001,
5058750000, -2.987605e+001,
5060000000, -3.059033e+001,
5061250000, -3.098104e+001,
5062500000, -3.076072e+001,
5063750000, -3.013706e+001,
5065000000, -2.954703e+001,
5066250000, -2.927343e+001,
5067500000, -2.952125e+001,
5068750000, -3.023584e+001,
5070000000, -3.115099e+001,
5071250000, -3.169210e+001,
5072500000, -3.152101e+001,
5073750000, -3.093857e+001,
5075000000, -3.055423e+001,
5076250000, -3.071049e+001,
5077500000, -3.137963e+001,
5078750000, -3.218872e+001,
5080000000, -3.257048e+001,
5081250000, -3.207316e+001,
5082500000, -3.113250e+001,
5083750000, -3.051953e+001,
5085000000, -3.052193e+001,
5086250000, -3.120516e+001,
5087500000, -3.208058e+001,
5088750000, -3.231603e+001,
5090000000, -3.170314e+001,
5091250000, -3.105692e+001,
5092500000, -3.099359e+001,
5093750000, -3.168324e+001,
5095000000, -3.292001e+001,
5096250000, -3.375261e+001,
5097500000, -3.325290e+001,
5098750000, -3.236636e+001,
5100000000, -3.205372e+001,
5101250000, -3.271428e+001,
5102500000, -3.422433e+001,
5103750000, -3.517111e+001,
5105000000, -3.438860e+001,
5106250000, -3.342225e+001,
5107500000, -3.343045e+001,
5108750000, -3.466772e+001,
5110000000, -3.644866e+001,
5111250000, -3.638225e+001,
5112500000, -3.481220e+001,
5113750000, -3.428529e+001,
5115000000, -3.556443e+001,
5116250000, -3.832446e+001,
5117500000, -3.937515e+001,
5118750000, -3.753716e+001,
5120000000, -3.666402e+001,
5121250000, -3.798166e+001,
5122500000, -4.151513e+001,
5123750000, -4.260225e+001,
5125000000, -3.942090e+001,
5126250000, -3.862007e+001,
5127500000, -4.077116e+001,
5128750000, -4.609687e+001,
5130000000, -4.499183e+001,
5131250000, -4.069246e+001,
5132500000, -4.023217e+001,
5133750000, -4.417088e+001,
5135000000, -4.925896e+001,
5136250000, -4.303019e+001,
5137500000, -4.129537e+001,
5138750000, -4.419982e+001,
5140000000, -5.321867e+001,
5141250000, -4.486215e+001,
5142500000, -4.239727e+001,
5143750000, -4.583422e+001,
5145000000, -5.951419e+001,
5146250000, -4.595509e+001,
5147500000, -4.430944e+001,
5148750000, -4.943729e+001,
5150000000, -5.628099e+001,
5151250000, -4.581093e+001,
5152500000, -4.653661e+001,
5153750000, -5.788438e+001,
5155000000, -5.013780e+001,
5156250000, -4.647659e+001,
5157500000, -5.120081e+001,
5158750000, -5.418821e+001,
5160000000, -4.691757e+001,
5161250000, -5.033836e+001,
5162500000, -5.369226e+001,
5163750000, -4.812659e+001,
5165000000, -5.160363e+001,
5166250000, -5.274700e+001,
5167500000, -4.927992e+001,
5168750000, -5.162189e+001,
5170000000, -5.212020e+001,
5171250000, -4.947612e+001,
5172500000, -5.339322e+001,
5173750000, -5.021724e+001,
5175000000, -5.139547e+001,
5176250000, -5.176475e+001,
5177500000, -5.069708e+001,
5178750000, -5.219010e+001,
5180000000, -5.085567e+001,
5181250000, -5.199666e+001,
5182500000, -5.117855e+001,
5183750000, -5.196777e+001,
5185000000, -5.136219e+001,
5186250000, -5.187879e+001,
5187500000, -5.147812e+001,
5188750000, -5.198878e+001,
5190000000, -5.154663e+001,
5191250000, -5.187828e+001,
5192500000, -5.178931e+001,
5193750000, -5.182328e+001,
5195000000, -5.197488e+001,
5196250000, -5.186707e+001,
5197500000, -5.188554e+001,
5198750000, -5.195817e+001,
5200000000, -5.198231e+001,
5201250000, -5.197021e+001,
5202500000, -5.203191e+001,
5203750000, -5.209538e+001,
5205000000, -5.218151e+001,
5206250000, -5.210447e+001,
5207500000, -5.212651e+001,
5208750000, -5.215287e+001,
5210000000, -5.221107e+001,
5211250000, -5.220823e+001,
5212500000, -5.230008e+001,
5213750000, -5.231646e+001,
5215000000, -5.237908e+001,
5216250000, -5.233585e+001,
5217500000, -5.234042e+001,
5218750000, -5.242444e+001,
5220000000, -5.237350e+001,
5221250000, -5.239880e+001,
5222500000, -5.245976e+001,
5223750000, -5.249494e+001,
5225000000, -5.243042e+001,
5226250000, -5.244416e+001,
5227500000, -5.247544e+001,
5228750000, -5.247383e+001,
5230000000, -5.244706e+001,
5231250000, -5.250187e+001,
5232500000, -5.247406e+001,
5233750000, -5.250719e+001,
5235000000, -5.250426e+001,
5236250000, -5.251132e+001,
5237500000, -5.254665e+001,
5238750000, -5.255552e+001,
5240000000, -5.248273e+001,
5241250000, -5.254146e+001,
5242500000, -5.255128e+001,
5243750000, -5.250642e+001,
5245000000, -5.255548e+001,
5246250000, -5.251767e+001,
5247500000, -5.254798e+001,
5248750000, -5.259488e+001,
5250000000, -5.252423e+001,
5251250000, -5.259855e+001,
5252500000, -5.251384e+001,
5253750000, -5.263259e+001,
5255000000, -5.259613e+001,
5256250000, -5.258080e+001,
5257500000, -5.260482e+001,
5258750000, -5.256852e+001,
5260000000, -5.255683e+001,
5261250000, -5.249462e+001,
5262500000, -5.248691e+001,
5263750000, -5.242159e+001,
5265000000, -5.243291e+001,
5266250000, -5.234040e+001,
5267500000, -5.234833e+001,
5268750000, -5.233857e+001,
5270000000, -5.240639e+001,
5271250000, -5.230471e+001,
5272500000, -5.236576e+001,
5273750000, -5.237735e+001,
5275000000, -5.233392e+001,
5276250000, -5.238910e+001,
5277500000, -5.238848e+001,
5278750000, -5.237091e+001,
5280000000, -5.245169e+001,
5281250000, -5.234263e+001,
5282500000, -5.240396e+001,
5283750000, -5.241312e+001,
5285000000, -5.245543e+001,
5286250000, -5.237971e+001,
5287500000, -5.237825e+001,
5288750000, -5.240162e+001,
5290000000, -5.242288e+001,
5291250000, -5.241224e+001,
5292500000, -5.244900e+001,
5293750000, -5.244544e+001,
5295000000, -5.250510e+001,
5296250000, -5.246906e+001,
5297500000, -5.253439e+001,
5298750000, -5.244020e+001,
5300000000, -5.245962e+001,
5301250000, -5.243693e+001,
5302500000, -5.244123e+001,
5303750000, -5.234558e+001,
5305000000, -5.243818e+001,
5306250000, -5.237522e+001,
5307500000, -5.243921e+001,
5308750000, -5.235088e+001,
5310000000, -5.240068e+001,
5311250000, -5.248115e+001,
5312500000, -5.234996e+001,
5313750000, -5.236863e+001,
5315000000, -5.237883e+001,
5316250000, -5.240336e+001,
5317500000, -5.232466e+001,
5318750000, -5.239223e+001,
5320000000, -5.244600e+001,
5321250000, -5.233807e+001,
5322500000, -5.239476e+001,
5323750000, -5.241262e+001,
5325000000, -5.244331e+001,
5326250000, -5.246792e+001,
5327500000, -5.247394e+001,
5328750000, -5.245296e+001,
5330000000, -5.245534e+001,
5331250000, -5.241611e+001,
5332500000, -5.246206e+001,
5333750000, -5.244219e+001,
5335000000, -5.243359e+001,
5336250000, -5.244518e+001,
5337500000, -5.243934e+001,
5338750000, -5.249986e+001,
5340000000, -5.247781e+001,
5341250000, -5.245588e+001,
5342500000, -5.245839e+001,
5343750000, -5.254031e+001,
5345000000, -5.247366e+001,
5346250000, -5.257104e+001,
5347500000, -5.253035e+001,
5348750000, -5.259332e+001,
5350000000, -5.250127e+001,
5351250000, -5.255913e+001,
5352500000, -5.253988e+001,
5353750000, -5.257356e+001,
5355000000, -5.261293e+001,
5356250000, -5.259189e+001,
5357500000, -5.253516e+001,
5358750000, -5.256818e+001,
5360000000, -5.252401e+001,
5361250000, -5.257150e+001,
5362500000, -5.249265e+001,
5363750000, -5.257600e+001,
5365000000, -5.264550e+001,
5366250000, -5.257812e+001,
5367500000, -5.257628e+001,
5368750000, -5.258060e+001,
5370000000, -5.253497e+001,
5371250000, -5.253363e+001,
5372500000, -5.250845e+001,
5373750000, -5.256873e+001,
5375000000, -5.252336e+001,
5376250000, -5.251202e+001,
5377500000, -5.260641e+001,
5378750000, -5.256829e+001,
5380000000, -5.258821e+001,
5381250000, -5.258739e+001,
5382500000, -5.256883e+001,
5383750000, -5.254472e+001,
5385000000, -5.254813e+001,
5386250000, -5.257343e+001,
5387500000, -5.251154e+001,
5388750000, -5.248172e+001,
5390000000, -5.242981e+001,
5391250000, -5.247254e+001,
5392500000, -5.245853e+001,
5393750000, -5.246815e+001,
5395000000, -5.240874e+001,
5396250000, -5.242670e+001,
5397500000, -5.240358e+001,
5398750000, -5.236518e+001,
5400000000, -5.241401e+001,
5401250000, -5.235970e+001,
5402500000, -5.234238e+001,
5403750000, -5.226731e+001,
5405000000, -5.224227e+001,
5406250000, -5.216911e+001,
5407500000, -5.218290e+001,
5408750000, -5.212316e+001,
5410000000, -5.211414e+001,
5411250000, -5.205237e+001,
5412500000, -5.203212e+001,
5413750000, -5.199957e+001,
5415000000, -5.197795e+001,
5416250000, -5.196334e+001,
5417500000, -5.196870e+001,
5418750000, -5.201973e+001,
5420000000, -5.196179e+001,
5421250000, -5.191813e+001,
5422500000, -5.191751e+001,
5423750000, -5.192038e+001,
5425000000, -5.192547e+001,
5426250000, -5.187816e+001,
5427500000, -5.188437e+001,
5428750000, -5.183157e+001,
5430000000, -5.181298e+001,
5431250000, -5.184977e+001,
5432500000, -5.179305e+001,
5433750000, -5.175928e+001,
5435000000, -5.183651e+001,
5436250000, -5.180512e+001,
5437500000, -5.179471e+001,
5438750000, -5.176727e+001,
5440000000, -5.178024e+001,
5441250000, -5.172441e+001,
5442500000, -5.182895e+001,
5443750000, -5.183785e+001,
5445000000, -5.184439e+001,
5446250000, -5.182997e+001,
5447500000, -5.178674e+001,
5448750000, -5.177462e+001,
5450000000, -5.187222e+001,
5451250000, -5.192730e+001,
5452500000, -5.184466e+001,
5453750000, -5.191699e+001,
5455000000, -5.192308e+001,
5456250000, -5.194781e+001,
5457500000, -5.194695e+001,
5458750000, -5.193418e+001,
5460000000, -5.201439e+001,
5461250000, -5.203143e+001,
5462500000, -5.196471e+001,
5463750000, -5.203222e+001,
5465000000, -5.205484e+001,
5466250000, -5.207687e+001,
5467500000, -5.210549e+001,
5468750000, -5.210598e+001,
5470000000, -5.222834e+001,
5471250000, -5.225684e+001,
5472500000, -5.218729e+001,
5473750000, -5.230445e+001,
5475000000, -5.226489e+001,
5476250000, -5.229684e+001,
5477500000, -5.231886e+001,
5478750000, -5.234388e+001,
5480000000, -5.238837e+001,
5481250000, -5.234948e+001,
5482500000, -5.236611e+001,
5483750000, -5.235314e+001,
5485000000, -5.235310e+001,
5486250000, -5.234869e+001,
5487500000, -5.236217e+001,
5488750000, -5.242116e+001,
5490000000, -5.230407e+001,
5491250000, -5.234542e+001,
5492500000, -5.233553e+001,
5493750000, -5.231659e+001,
5495000000, -5.227983e+001,
5496250000, -5.224400e+001,
5497500000, -5.221546e+001,
5498750000, -5.232725e+001,
5500000000, -5.228715e+001,
