"S21 Log Mag"
"Frequency (Hz)","dB",
4446875000, -4.025806e+001,
4448437500, -3.275017e+001,
4450000000, -2.998619e+001,
4451562500, -2.758090e+001,
4453125000, -3.077523e+001,
4454687500, -3.445253e+001,
4456250000, -3.764115e+001,
4457812500, -4.436055e+001,
4459375000, -3.395600e+001,
4460937500, -2.907722e+001,
4462500000, -2.912282e+001,
4464062500, -3.135353e+001,
4465625000, -3.444918e+001,
4467187500, -3.614045e+001,
4468750000, -3.855553e+001,
4470312500, -3.270288e+001,
4471875000, -2.989220e+001,
4473437500, -3.099745e+001,
4475000000, -3.021866e+001,
4476562500, -3.146850e+001,
4478125000, -3.424806e+001,
4479687500, -3.760244e+001,
4481250000, -3.515466e+001,
4482812500, -6.231104e+001,
4484375000, -2.975239e+001,
4485937500, -3.043616e+001,
4487500000, -3.405222e+001,
4489062500, -3.380925e+001,
4490625000, -3.208435e+001,
4492187500, -3.334486e+001,
4493750000, -3.264226e+001,
4495312500, -3.236747e+001,
4496875000, -2.926656e+001,
4498437500, -3.063511e+001,
4500000000, -3.260417e+001,
4501562500, -3.457972e+001,
4503125000, -3.446987e+001,
4504687500, -3.485817e+001,
4506250000, -3.704368e+001,
4507812500, -2.808792e+001,
4509375000, -2.451851e+001,
4510937500, -2.727237e+001,
4512500000, -3.277261e+001,
4514062500, -3.452560e+001,
4515625000, -3.733139e+001,
4517187500, -3.603302e+001,
4518750000, -2.736784e+001,
4520312500, -2.633784e+001,
4521875000, -2.378651e+001,
4523437500, -2.290645e+001,
4525000000, -2.557106e+001,
4526562500, -3.214220e+001,
4528125000, -3.522646e+001,
4529687500, -3.092979e+001,
4531250000, -2.679680e+001,
4532812500, -2.462271e+001,
4534375000, -2.457668e+001,
4535937500, -2.519512e+001,
4537500000, -2.374891e+001,
4539062500, -2.293064e+001,
4540625000, -2.475298e+001,
4542187500, -2.706598e+001,
4543750000, -2.926096e+001,
4545312500, -2.588894e+001,
4546875000, -2.332293e+001,
4548437500, -2.357336e+001,
4550000000, -2.317949e+001,
4551562500, -2.286305e+001,
4553125000, -2.265661e+001,
4554687500, -2.141693e+001,
4556250000, -2.217312e+001,
4557812500, -2.437296e+001,
4559375000, -2.602115e+001,
4560937500, -2.626735e+001,
4562500000, -2.556851e+001,
4564062500, -2.632237e+001,
4565625000, -2.562428e+001,
4567187500, -2.586411e+001,
4568750000, -2.651850e+001,
4570312500, -2.498822e+001,
4571875000, -2.534817e+001,
4573437500, -2.505710e+001,
4575000000, -2.764446e+001,
4576562500, -4.806205e+001,
4578125000, -3.299663e+001,
4579687500, -3.185492e+001,
4581250000, -2.929780e+001,
4582812500, -2.901133e+001,
4584375000, -2.892318e+001,
4585937500, -2.742498e+001,
4587500000, -2.538920e+001,
4589062500, -2.356863e+001,
4590625000, -2.408525e+001,
4592187500, -2.305514e+001,
4593750000, -2.276019e+001,
4595312500, -2.219350e+001,
4596875000, -1.987638e+001,
4598437500, -2.141754e+001,
4600000000, -2.339390e+001,
4601562500, -2.334317e+001,
4603125000, -2.359921e+001,
4604687500, -2.467819e+001,
4606250000, -2.303116e+001,
4607812500, -2.160633e+001,
4609375000, -1.968363e+001,
4610937500, -1.714844e+001,
4612500000, -1.482021e+001,
4614062500, -1.239072e+001,
4615625000, -1.416347e+001,
4617187500, -1.636480e+001,
4618750000, -1.630669e+001,
4620312500, -1.641435e+001,
4621875000, -1.730046e+001,
4623437500, -1.838344e+001,
4625000000, -1.762258e+001,
4626562500, -1.541150e+001,
4628125000, -1.349271e+001,
4629687500, -1.181184e+001,
4631250000, -9.640003e+000,
4632812500, -9.416217e+000,
4634375000, -1.134527e+001,
4635937500, -1.081576e+001,
4637500000, -1.085258e+001,
4639062500, -1.337776e+001,
4640625000, -1.364560e+001,
4642187500, -1.276344e+001,
4643750000, -1.221170e+001,
4645312500, -1.181107e+001,
4646875000, -1.073755e+001,
4648437500, -9.359529e+000,
4650000000, -8.976151e+000,
4651562500, -9.163396e+000,
4653125000, -9.137108e+000,
4654687500, -9.038255e+000,
4656250000, -9.101905e+000,
4657812500, -9.597235e+000,
4659375000, -1.011091e+001,
4660937500, -1.050826e+001,
4662500000, -1.024925e+001,
4664062500, -9.644219e+000,
4665625000, -9.082177e+000,
4667187500, -8.372825e+000,
4668750000, -7.699672e+000,
4670312500, -7.013497e+000,
4671875000, -6.623548e+000,
4673437500, -7.240036e+000,
4675000000, -8.409113e+000,
4676562500, -8.927942e+000,
4678125000, -9.491226e+000,
4679687500, -9.416945e+000,
4681250000, -9.427596e+000,
4682812500, -9.273697e+000,
4684375000, -8.868283e+000,
4685937500, -7.383585e+000,
4687500000, -6.676440e+000,
4689062500, -7.620321e+000,
4690625000, -7.743740e+000,
4692187500, -8.387859e+000,
4693750000, -9.439938e+000,
4695312500, -1.022360e+001,
4696875000, -1.047899e+001,
4698437500, -1.015839e+001,
4700000000, -9.578370e+000,
4701562500, -8.835149e+000,
4703125000, -8.180717e+000,
4704687500, -8.269275e+000,
4706250000, -9.052943e+000,
4707812500, -9.809102e+000,
4709375000, -1.025595e+001,
4710937500, -1.038721e+001,
4712500000, -1.032967e+001,
4714062500, -1.044578e+001,
4715625000, -1.032998e+001,
4717187500, -1.054673e+001,
4718750000, -9.855414e+000,
4720312500, -9.010023e+000,
4721875000, -9.200010e+000,
4723437500, -9.335072e+000,
4725000000, -9.822673e+000,
4726562500, -1.015585e+001,
4728125000, -1.025873e+001,
4729687500, -1.037284e+001,
4731250000, -1.083009e+001,
4732812500, -1.122785e+001,
4734375000, -9.657907e+000,
4735937500, -8.966248e+000,
4737500000, -9.096037e+000,
4739062500, -9.576758e+000,
4740625000, -1.021311e+001,
4742187500, -1.046212e+001,
4743750000, -1.043365e+001,
4745312500, -1.056906e+001,
4746875000, -1.105346e+001,
4748437500, -1.037485e+001,
4750000000, -8.951340e+000,
4751562500, -8.853475e+000,
4753125000, -9.634839e+000,
4754687500, -1.011467e+001,
4756250000, -1.033547e+001,
4757812500, -1.018609e+001,
4759375000, -1.036755e+001,
4760937500, -1.056485e+001,
4762500000, -1.025813e+001,
4764062500, -9.318765e+000,
4765625000, -8.905778e+000,
4767187500, -9.164882e+000,
4768750000, -9.452328e+000,
4770312500, -9.679914e+000,
4771875000, -9.899001e+000,
4773437500, -1.027353e+001,
4775000000, -1.049691e+001,
4776562500, -1.005540e+001,
4778125000, -8.936370e+000,
4779687500, -8.111017e+000,
4781250000, -8.298578e+000,
4782812500, -8.710227e+000,
4784375000, -9.026989e+000,
4785937500, -9.487301e+000,
4787500000, -9.752742e+000,
4789062500, -9.580038e+000,
4790625000, -8.888440e+000,
4792187500, -8.078464e+000,
4793750000, -7.572402e+000,
4795312500, -7.721282e+000,
4796875000, -8.503314e+000,
4798437500, -9.071268e+000,
4800000000, -9.338676e+000,
4801562500, -9.276967e+000,
4803125000, -8.713680e+000,
4804687500, -8.190936e+000,
4806250000, -7.536891e+000,
4807812500, -7.517725e+000,
4809375000, -8.019516e+000,
4810937500, -8.685391e+000,
4812500000, -9.176487e+000,
4814062500, -8.749271e+000,
4815625000, -8.409235e+000,
4817187500, -8.083229e+000,
4818750000, -7.654545e+000,
4820312500, -7.555306e+000,
4821875000, -7.848706e+000,
4823437500, -8.622717e+000,
4825000000, -9.023487e+000,
4826562500, -9.072947e+000,
4828125000, -9.055667e+000,
4829687500, -8.672225e+000,
4831250000, -8.311505e+000,
4832812500, -8.087753e+000,
4834375000, -8.315928e+000,
4835937500, -8.938159e+000,
4837500000, -9.266397e+000,
4839062500, -9.430235e+000,
4840625000, -9.571552e+000,
4842187500, -9.337042e+000,
4843750000, -9.111161e+000,
4845312500, -8.576385e+000,
4846875000, -8.760614e+000,
4848437500, -9.338959e+000,
4850000000, -1.015263e+001,
4851562500, -1.119464e+001,
4853125000, -1.213097e+001,
4854687500, -1.264270e+001,
4856250000, -1.252524e+001,
4857812500, -1.337949e+001,
4859375000, -1.349750e+001,
4860937500, -1.271020e+001,
4862500000, -1.293455e+001,
4864062500, -1.337803e+001,
4865625000, -1.356530e+001,
4867187500, -1.304103e+001,
4868750000, -1.241993e+001,
4870312500, -1.223446e+001,
4871875000, -1.297757e+001,
4873437500, -1.414899e+001,
4875000000, -1.617971e+001,
4876562500, -1.849359e+001,
4878125000, -1.730281e+001,
4879687500, -1.348170e+001,
4881250000, -1.197219e+001,
4882812500, -1.215759e+001,
4884375000, -1.322904e+001,
4885937500, -1.369915e+001,
4887500000, -1.273814e+001,
4889062500, -1.160854e+001,
4890625000, -1.071400e+001,
4892187500, -1.041411e+001,
4893750000, -1.061497e+001,
4895312500, -1.069453e+001,
4896875000, -1.063669e+001,
4898437500, -1.014673e+001,
4900000000, -1.003216e+001,
4901562500, -1.003808e+001,
4903125000, -1.007502e+001,
4904687500, -1.005569e+001,
4906250000, -9.863530e+000,
4907812500, -1.011734e+001,
4909375000, -1.114801e+001,
4910937500, -1.235742e+001,
4912500000, -1.181243e+001,
4914062500, -9.180010e+000,
4915625000, -9.216844e+000,
4917187500, -9.810364e+000,
4918750000, -1.077589e+001,
4920312500, -1.139028e+001,
4921875000, -1.155503e+001,
4923437500, -1.154785e+001,
4925000000, -1.156999e+001,
4926562500, -1.247787e+001,
4928125000, -1.522324e+001,
4929687500, -1.983320e+001,
4931250000, -1.299085e+001,
4932812500, -1.211476e+001,
4934375000, -1.247999e+001,
4935937500, -1.278481e+001,
4937500000, -1.313973e+001,
4939062500, -1.276125e+001,
4940625000, -1.226360e+001,
4942187500, -1.252188e+001,
4943750000, -1.310614e+001,
4945312500, -1.305181e+001,
4946875000, -1.304731e+001,
4948437500, -1.230634e+001,
4950000000, -1.222470e+001,
4951562500, -1.346124e+001,
4953125000, -1.445135e+001,
4954687500, -1.414880e+001,
4956250000, -1.325192e+001,
4957812500, -1.329712e+001,
4959375000, -1.485198e+001,
4960937500, -1.620582e+001,
4962500000, -1.611285e+001,
4964062500, -1.455726e+001,
4965625000, -1.417547e+001,
4967187500, -1.454919e+001,
4968750000, -1.562203e+001,
4970312500, -1.636897e+001,
4971875000, -1.599633e+001,
4973437500, -1.599274e+001,
4975000000, -1.647609e+001,
4976562500, -1.758622e+001,
4978125000, -1.852766e+001,
4979687500, -1.748012e+001,
4981250000, -1.702041e+001,
4982812500, -1.696068e+001,
4984375000, -1.679339e+001,
4985937500, -1.680965e+001,
4987500000, -1.685801e+001,
4989062500, -1.663695e+001,
4990625000, -1.654091e+001,
4992187500, -1.674703e+001,
4993750000, -1.709531e+001,
4995312500, -1.670304e+001,
4996875000, -1.653757e+001,
4998437500, -1.677030e+001,
5000000000, -1.691094e+001,
5001562500, -1.665307e+001,
5003125000, -1.642979e+001,
5004687500, -1.660065e+001,
5006250000, -1.659014e+001,
5007812500, -1.620717e+001,
5009375000, -1.582421e+001,
5010937500, -1.607256e+001,
5012500000, -1.655373e+001,
5014062500, -1.678463e+001,
5015625000, -1.675485e+001,
5017187500, -1.676260e+001,
5018750000, -1.759907e+001,
5020312500, -1.872940e+001,
5021875000, -1.878710e+001,
5023437500, -1.777789e+001,
5025000000, -1.762457e+001,
5026562500, -1.862741e+001,
5028125000, -1.937418e+001,
5029687500, -1.917128e+001,
5031250000, -1.881186e+001,
5032812500, -1.967065e+001,
5034375000, -2.097076e+001,
5035937500, -2.093832e+001,
5037500000, -2.016670e+001,
5039062500, -1.999425e+001,
5040625000, -2.012371e+001,
5042187500, -1.994059e+001,
5043750000, -1.946861e+001,
5045312500, -1.903278e+001,
5046875000, -1.883490e+001,
5048437500, -1.900561e+001,
5050000000, -1.914064e+001,
5051562500, -1.916748e+001,
5053125000, -1.886275e+001,
5054687500, -1.885547e+001,
5056250000, -1.874394e+001,
5057812500, -1.829690e+001,
5059375000, -1.772138e+001,
5060937500, -1.765665e+001,
5062500000, -1.732213e+001,
5064062500, -1.716339e+001,
5065625000, -1.715415e+001,
5067187500, -1.713364e+001,
5068750000, -1.688921e+001,
5070312500, -1.670013e+001,
5071875000, -1.654213e+001,
5073437500, -1.629817e+001,
5075000000, -1.599244e+001,
5076562500, -1.593911e+001,
5078125000, -1.595696e+001,
5079687500, -1.612434e+001,
5081250000, -1.640648e+001,
5082812500, -1.656413e+001,
5084375000, -1.637854e+001,
5085937500, -1.648830e+001,
5087500000, -1.671573e+001,
5089062500, -1.646732e+001,
5090625000, -1.636075e+001,
5092187500, -1.670455e+001,
5093750000, -1.697310e+001,
5095312500, -1.712648e+001,
5096875000, -1.730739e+001,
5098437500, -1.745754e+001,
5100000000, -1.743005e+001,
5101562500, -1.733393e+001,
5103125000, -1.751707e+001,
5104687500, -1.780231e+001,
5106250000, -1.804702e+001,
5107812500, -1.812472e+001,
5109375000, -1.813505e+001,
5110937500, -1.797546e+001,
5112500000, -1.772369e+001,
5114062500, -1.786515e+001,
5115625000, -1.821729e+001,
5117187500, -1.862287e+001,
5118750000, -1.916196e+001,
5120312500, -1.943565e+001,
5121875000, -1.954082e+001,
5123437500, -1.963933e+001,
5125000000, -1.987400e+001,
5126562500, -2.019767e+001,
5128125000, -2.065589e+001,
5129687500, -2.104969e+001,
5131250000, -2.111609e+001,
5132812500, -2.111241e+001,
5134375000, -2.093686e+001,
5135937500, -2.106703e+001,
5137500000, -2.163940e+001,
5139062500, -2.238827e+001,
5140625000, -2.308469e+001,
5142187500, -2.354788e+001,
5143750000, -2.344194e+001,
5145312500, -2.318799e+001,
5146875000, -2.286581e+001,
5148437500, -2.326874e+001,
5150000000, -2.348883e+001,
5151562500, -2.334072e+001,
5153125000, -2.305638e+001,
5154687500, -2.216582e+001,
5156250000, -2.119833e+001,
5157812500, -2.044857e+001,
5159375000, -2.019580e+001,
5160937500, -2.051288e+001,
5162500000, -2.082646e+001,
5164062500, -2.076451e+001,
5165625000, -2.069691e+001,
5167187500, -2.102243e+001,
5168750000, -2.154836e+001,
5170312500, -2.198587e+001,
5171875000, -2.172897e+001,
5173437500, -2.124131e+001,
5175000000, -2.109149e+001,
5176562500, -2.152461e+001,
5178125000, -2.200968e+001,
5179687500, -2.244264e+001,
5181250000, -2.280313e+001,
5182812500, -2.334597e+001,
5184375000, -2.438933e+001,
5185937500, -2.598182e+001,
5187500000, -2.693519e+001,
5189062500, -2.658963e+001,
5190625000, -2.604217e+001,
5192187500, -2.618080e+001,
5193750000, -2.621479e+001,
5195312500, -2.557988e+001,
5196875000, -2.422510e+001,
5198437500, -2.351970e+001,
5200000000, -2.392776e+001,
5201562500, -2.412827e+001,
5203125000, -2.375601e+001,
5204687500, -2.347022e+001,
5206250000, -2.347078e+001,
5207812500, -2.402958e+001,
5209375000, -2.370586e+001,
5210937500, -2.304267e+001,
5212500000, -2.346478e+001,
5214062500, -2.509437e+001,
5215625000, -2.588004e+001,
5217187500, -2.641424e+001,
5218750000, -2.724239e+001,
5220312500, -2.776476e+001,
5221875000, -2.821347e+001,
5223437500, -2.793234e+001,
5225000000, -2.831784e+001,
5226562500, -2.790545e+001,
5228125000, -2.608827e+001,
5229687500, -2.519834e+001,
5231250000, -2.563990e+001,
5232812500, -2.548406e+001,
5234375000, -2.619509e+001,
5235937500, -2.854998e+001,
5237500000, -2.911015e+001,
5239062500, -2.845896e+001,
5240625000, -2.995669e+001,
5242187500, -2.988167e+001,
5243750000, -2.768243e+001,
5245312500, -2.786170e+001,
5246875000, -2.760661e+001,
5248437500, -2.659000e+001,
5250000000, -2.783735e+001,
5251562500, -2.863573e+001,
5253125000, -3.081817e+001,
5254687500, -3.175491e+001,
5256250000, -2.956653e+001,
5257812500, -2.996165e+001,
5259375000, -2.912665e+001,
5260937500, -3.068217e+001,
5262500000, -3.193761e+001,
5264062500, -3.236384e+001,
5265625000, -3.193103e+001,
5267187500, -2.989726e+001,
5268750000, -3.157294e+001,
5270312500, -3.186334e+001,
5271875000, -3.401988e+001,
5273437500, -3.208759e+001,
5275000000, -3.320280e+001,
5276562500, -3.515571e+001,
5278125000, -3.364221e+001,
5279687500, -3.551553e+001,
5281250000, -3.487334e+001,
5282812500, -3.582115e+001,
5284375000, -3.877247e+001,
5285937500, -3.691922e+001,
5287500000, -3.722814e+001,
5289062500, -4.074050e+001,
5290625000, -4.258171e+001,
5292187500, -4.191854e+001,
5293750000, -4.102962e+001,
5295312500, -4.152301e+001,
5296875000, -4.272973e+001,
5298437500, -4.445946e+001,
5300000000, -4.689662e+001,
5301562500, -5.070137e+001,
5303125000, -5.212837e+001,
5304687500, -5.276606e+001,
5306250000, -5.015324e+001,
5307812500, -5.285068e+001,
5309375000, -4.866836e+001,
5310937500, -4.932962e+001,
5312500000, -5.049272e+001,
5314062500, -5.135789e+001,
5315625000, -5.109473e+001,
5317187500, -5.131616e+001,
5318750000, -5.130109e+001,
5320312500, -5.132735e+001,
5321875000, -5.129861e+001,
5323437500, -5.131131e+001,
5325000000, -5.130242e+001,
5326562500, -5.138195e+001,
5328125000, -5.144925e+001,
5329687500, -5.152741e+001,
5331250000, -5.140519e+001,
5332812500, -5.127766e+001,
5334375000, -5.133668e+001,
5335937500, -5.145837e+001,
5337500000, -5.152210e+001,
5339062500, -5.171030e+001,
5340625000, -5.159182e+001,
5342187500, -5.153786e+001,
5343750000, -5.146181e+001,
5345312500, -5.132029e+001,
5346875000, -5.139116e+001,
5348437500, -5.141241e+001,
5350000000, -5.151212e+001,
5351562500, -5.154737e+001,
5353125000, -5.140129e+001,
5354687500, -5.133105e+001,
5356250000, -5.119656e+001,
5357812500, -5.123519e+001,
5359375000, -5.124194e+001,
5360937500, -5.124957e+001,
5362500000, -5.126889e+001,
5364062500, -5.139582e+001,
5365625000, -5.136536e+001,
5367187500, -5.138876e+001,
5368750000, -5.144802e+001,
5370312500, -5.148895e+001,
5371875000, -5.147190e+001,
5373437500, -5.149785e+001,
5375000000, -5.150669e+001,
5376562500, -5.140841e+001,
5378125000, -5.138530e+001,
5379687500, -5.130104e+001,
5381250000, -5.116814e+001,
5382812500, -5.108831e+001,
5384375000, -5.094049e+001,
5385937500, -5.087970e+001,
5387500000, -5.077697e+001,
5389062500, -5.066938e+001,
5390625000, -5.063358e+001,
5392187500, -5.057830e+001,
5393750000, -5.057943e+001,
5395312500, -5.055104e+001,
5396875000, -5.054377e+001,
5398437500, -5.062143e+001,
5400000000, -5.055324e+001,
5401562500, -5.064721e+001,
5403125000, -5.064853e+001,
5404687500, -5.068630e+001,
5406250000, -5.068157e+001,
5407812500, -5.078430e+001,
5409375000, -5.081996e+001,
5410937500, -5.078101e+001,
5412500000, -5.085460e+001,
5414062500, -5.087250e+001,
5415625000, -5.084685e+001,
5417187500, -5.081491e+001,
5418750000, -5.081310e+001,
5420312500, -5.073859e+001,
5421875000, -5.084528e+001,
5423437500, -5.083585e+001,
5425000000, -5.084943e+001,
5426562500, -5.088514e+001,
5428125000, -5.083203e+001,
5429687500, -5.083177e+001,
5431250000, -5.089023e+001,
5432812500, -5.090211e+001,
5434375000, -5.086612e+001,
5435937500, -5.088066e+001,
5437500000, -5.090399e+001,
5439062500, -5.087241e+001,
5440625000, -5.088068e+001,
5442187500, -5.093773e+001,
5443750000, -5.093251e+001,
5445312500, -5.103230e+001,
5446875000, -5.101903e+001,
5448437500, -5.101844e+001,
5450000000, -5.107937e+001,
5451562500, -5.114999e+001,
5453125000, -5.105622e+001,
5454687500, -5.104978e+001,
5456250000, -5.106506e+001,
5457812500, -5.102369e+001,
5459375000, -5.098731e+001,
5460937500, -5.091300e+001,
5462500000, -5.090393e+001,
5464062500, -5.082530e+001,
5465625000, -5.083705e+001,
5467187500, -5.083090e+001,
5468750000, -5.079939e+001,
5470312500, -5.082006e+001,
5471875000, -5.077525e+001,
5473437500, -5.086587e+001,
5475000000, -5.084554e+001,
5476562500, -5.089721e+001,
5478125000, -5.090874e+001,
5479687500, -5.092287e+001,
5481250000, -5.099130e+001,
5482812500, -5.106049e+001,
5484375000, -5.106082e+001,
5485937500, -5.102854e+001,
5487500000, -5.118489e+001,
5489062500, -5.118246e+001,
5490625000, -5.128856e+001,
5492187500, -5.134682e+001,
5493750000, -5.139215e+001,
5495312500, -5.144154e+001,
5496875000, -5.134107e+001,
5498437500, -5.148718e+001,
5500000000, -5.152300e+001,
